ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	2	3	3.0	3.0
hsa-miR-649:MIMAT0003319:Homo:sapiens:miR-649	3	3	3.0	3.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	3	3.0	3.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	3	3	3.0	3.0
hsa-miR-759:MIMAT0010497:Homo:sapiens:miR-759	2	3	3.0	3.0
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	2	3	3.0	3.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	3	3	3.0	3.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	1	3	3.0	3.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	1	3	3.0	3.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	1	3	3.0	3.0
hsa-miR-483-3p:MIMAT0002173:Homo:sapiens:miR-483-3p	2	3	3.0	3.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	2	3	3.0	3.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	2	3	3.0	3.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p|hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	1	3	3.0	3.0
hsa-miR-138-5p:MIMAT0000430:Homo:sapiens:miR-138-5p	3	3	3.0	3.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	3	3.0	3.0
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	2	4	2.5	2.5
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	2	2	2.0	2.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	2	2	2.0	2.0
hsa-mir-323b:MI0014206:Homo:sapiens:miR-323b:stem-loop	1	4	2.0	1.5
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	2	2	2.0	2.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	2	2.0	2.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	2	2	2.0	2.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	2	2.0	2.0
hsa-miR-502-5p:MIMAT0002873:Homo:sapiens:miR-502-5p	2	2	2.0	2.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	2	2.0	2.0
hsa-miR-656-3p:MIMAT0003332:Homo:sapiens:miR-656-3p	1	2	2.0	2.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	2	2	2.0	2.0
hsa-miR-34b-5p:MIMAT0000685:Homo:sapiens:miR-34b-5p	2	2	2.0	2.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	2	2	2.0	2.0
hsa-miR-337-3p:MIMAT0000754:Homo:sapiens:miR-337-3p	2	2	2.0	2.0
hsa-miR-489-3p:MIMAT0002805:Homo:sapiens:miR-489-3p	2	2	2.0	2.0
hsa-miR-648:MIMAT0003318:Homo:sapiens:miR-648	2	2	2.0	2.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	2	2.0	2.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	2	2	2.0	2.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	2	2	2.0	2.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	2	4	2.0	2.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	2	2	2.0	2.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	2	2	2.0	2.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	2	2	2.0	2.0
hsa-miR-579-3p:MIMAT0003244:Homo:sapiens:miR-579-3p	2	2	2.0	2.0
hsa-miR-518e-3p:MIMAT0002861:Homo:sapiens:miR-518e-3p	2	2	2.0	2.0
hsa-miR-182-3p:MIMAT0000260:Homo:sapiens:miR-182-3p	2	2	2.0	2.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	2	2	2.0	2.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	1	2	2.0	2.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	2	2	2.0	2.0
hsa-miR-592:MIMAT0003260:Homo:sapiens:miR-592	2	2	2.0	2.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	2	2.0	2.0
hsa-miR-630:MIMAT0003299:Homo:sapiens:miR-630	2	2	2.0	2.0
hsa-miR-644a:MIMAT0003314:Homo:sapiens:miR-644a	1	2	2.0	2.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	2	2	1.5	1.5
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	1	3	1.5	1.5
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	4	1.3333333333333333	1.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	4	1.3333333333333333	1.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	1	1	1.0	1.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	1.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	1	1	1.0	1.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	1	1	1.0	1.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	2	1.0	1.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	2	1.0	0.5
hsa-miR-371a-3p:MIMAT0000723:Homo:sapiens:miR-371a-3p	1	1	1.0	1.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	1	1	1.0	1.0
hsa-miR-525-3p:MIMAT0002839:Homo:sapiens:miR-525-3p	1	1	1.0	1.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	1	1	1.0	1.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	1	1	1.0	1.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	1	1	1.0	1.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	1	1	1.0	1.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	1	1	1.0	1.0
hsa-miR-3150a-5p:MIMAT0019206:Homo:sapiens:miR-3150a-5p	1	1	1.0	1.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	1	1.0	1.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	1	1	1.0	1.0
hsa-miR-1306-3p:MIMAT0005950:Homo:sapiens:miR-1306-3p	1	1	1.0	1.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	1	1.0	1.0
hsa-miR-522-3p:MIMAT0002868:Homo:sapiens:miR-522-3p	1	1	1.0	1.0
hsa-miR-377-3p:MIMAT0000730:Homo:sapiens:miR-377-3p	1	1	1.0	1.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	1	1	1.0	1.0
hsa-miR-27b-5p:MIMAT0004588:Homo:sapiens:miR-27b-5p	1	1	1.0	1.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	1	1	1.0	1.0
hsa-mir-766:MI0003836:Homo:sapiens:miR-766:stem-loop	1	2	1.0	0.5
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	1	1	1.0	1.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	1	1	1.0	1.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	1	1	1.0	1.0
hsa-miR-7976:MIMAT0031179:Homo:sapiens:miR-7976	1	1	1.0	1.0
hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p	1	1	1.0	1.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	1	1	1.0	1.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	1	1.0	1.0
hsa-miR-6842-3p:MIMAT0027587:Homo:sapiens:miR-6842-3p	1	1	1.0	1.0
hsa-miR-519d-3p:MIMAT0002853:Homo:sapiens:miR-519d-3p	1	1	1.0	1.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	1	1	1.0	1.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	1	1	1.0	1.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	1	1	0.5	0.5
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	1	1	0.5	0.5
hsa-mir-23b:MI0000439:Homo:sapiens:miR-23b:stem-loop	1	1	0.5	0.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	0.5	0.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	1	0.5	0.5
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	2	3	0.4857142857142857	0.4857142857142857
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	2	0.2857142857142857	0.2857142857142857
