ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-96-5p:MIMAT0000095:Homo:sapiens:miR-96-5p	51	547	547.0	377.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	51	529	529.0	366.0
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	25	514	514.0	276.0
hsa-miR-337-5p:MIMAT0004695:Homo:sapiens:miR-337-5p	26	478	478.0	262.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	41	470	470.0	296.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	30	466	466.0	311.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	24	416	416.0	286.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	15	401	396.5	256.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	14	395	395.0	334.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	32	394	394.0	248.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	16	401	393.5	244.5
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	14	421	391.7	288.2
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	30	382	382.0	245.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	33	377	377.0	236.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	38	377	377.0	250.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	20	368	368.0	299.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	30	354	354.0	233.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	53	350	350.0	222.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	42	342	342.0	239.0
hsa-miR-151a-5p:MIMAT0004697:Homo:sapiens:miR-151a-5p	14	329	328.0	205.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	25	326	324.5	210.5
hsa-miR-222-3p:MIMAT0000279:Homo:sapiens:miR-222-3p	30	321	321.0	223.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	20	315	315.0	207.0
hsa-miR-27a-3p:MIMAT0000084:Homo:sapiens:miR-27a-3p	39	316	310.0	225.5
hsa-miR-326:MIMAT0000756:Homo:sapiens:miR-326	16	293	293.0	185.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	25	286	286.0	191.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	33	281	281.0	189.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	18	273	273.0	182.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	38	520	261.66666666666663	181.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	15	241	241.0	162.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	24	458	229.0	155.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	17	228	228.0	144.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	28	309	217.91666666666669	147.08333333333331
hsa-miR-328-3p:MIMAT0000752:Homo:sapiens:miR-328-3p	18	215	215.0	138.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	58	521	208.3261904761905	144.7595238095238
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	19	196	196.0	139.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	16	191	191.0	176.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	12	166	166.0	142.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	7	162	162.0	130.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	27	159	159.0	110.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	4	156	156.0	143.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	16	156	156.0	134.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	17	156	153.5	149.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	9	153	153.0	122.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	14	145	145.0	136.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	10	144	143.25	114.25
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	12	143	143.0	99.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	40	250	130.0	88.5
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	9	127	127.0	114.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	12	125	125.0	112.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	15	123	122.0	105.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	13	128	122.0	116.5
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	18	121	121.0	97.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	4	121	121.0	112.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	8	120	120.0	73.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	16	187	113.83333333333333	64.33333333333333
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	6	199	106.5	52.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	21	98	98.0	71.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	16	95	95.0	59.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	12	94	94.0	63.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	7	93	93.0	77.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	7	90	90.0	74.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	10	89	89.0	80.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	6	88	88.0	66.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	7	88	88.0	71.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	9	88	88.0	87.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	257	85.66666666666667	41.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	9	80	80.0	75.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	21	156	78.5	60.5
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	9	78	78.0	66.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	7	76	76.0	71.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	5	74	74.0	56.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	6	73	73.0	47.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	10	72	72.0	64.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	5	66	66.0	54.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	6	65	65.0	65.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	5	64	64.0	58.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	6	62	62.0	55.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	26	148	60.916666666666664	42.333333333333336
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	6	54	54.0	52.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	9	53	53.0	51.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	8	52	52.0	49.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	7	52	52.0	52.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	5	48	48.0	44.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	13	95	47.333333333333336	32.83333333333333
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	6	47	47.0	44.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	3	46	46.0	42.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	7	43	43.0	43.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	4	42	42.0	40.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	9	41	41.0	40.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	5	40	40.0	37.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	8	40	40.0	39.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	17	122	39.63095238095239	29.63095238095238
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	4	37	37.0	36.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	3	34	34.0	32.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	34	34.0	22.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	6	33	33.0	33.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	6	32	32.0	32.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	7	29	29.0	28.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	7	29	29.0	29.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	10	29	29.0	19.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	5	28	28.0	26.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	6	28	28.0	24.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	4	27	27.0	26.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	4	26	26.0	26.0
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	3	49	24.5	14.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	5	22	22.0	21.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	5	23	20.5	16.5
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	4	20	20.0	18.0
hsa-miR-548bb-3p:MIMAT0035704:Homo:sapiens:miR-548bb-3p	1	20	20.0	16.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	4	19	19.0	18.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	18	18.0	15.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	3	16	16.0	15.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	5	20	15.5	14.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	7	15	15.0	14.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	14	14.0	7.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	2	13	13.0	13.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	4	12	12.0	12.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	1	24	12.0	6.5
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	2	11	11.0	9.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	7	20	10.5	9.5
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	21	10.5	7.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	4	10	10.0	10.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	3	9	9.0	5.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	7	17	9.0	6.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	4	9	9.0	9.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	3	9	9.0	9.0
hsa-mir-519d:MI0003162:Homo:sapiens:miR-519d:stem-loop	3	19	8.666666666666666	8.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	3	8	8.0	6.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	1	8	8.0	8.0
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	3	15	7.5	6.5
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	4	7	7.0	7.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	2	7	7.0	6.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	3	7	7.0	4.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	1	7	7.0	5.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	2	7	7.0	7.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	3	6	6.0	4.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	2	6	6.0	5.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	5	6	6.0	6.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	3	6	6.0	5.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	4	6	6.0	5.0
hsa-miR-410-5p:MIMAT0026558:Homo:sapiens:miR-410-5p	2	5	5.0	4.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	5	5.0	5.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	2	5	5.0	5.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	5	5.0	5.0
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	3	15	4.2	3.7
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	3	4	4.0	3.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	3	4	4.0	4.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	4	4.0	4.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	3	6	4.0	4.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	1	7	3.5	3.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	3	3.0	3.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	3	6	3.0	2.5
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	1	3	3.0	3.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	1	3	3.0	1.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	2	3	3.0	3.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	2	3	3.0	3.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	1	5	2.5	2.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	1	2	2.0	2.0
hsa-mir-302a:MI0000738:Homo:sapiens:miR-302a:stem-loop	3	8	2.0	1.0
hsa-mir-548aj-2:MI0016815:Homo:sapiens:miR-548aj-2:stem-loop	1	4	2.0	1.5
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	2	5	2.0	1.5
hsa-mir-6819:MI0022664:Homo:sapiens:miR-6819:stem-loop	1	4	2.0	2.0
hsa-miR-718:MIMAT0012735:Homo:sapiens:miR-718	1	2	2.0	2.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	2	2	2.0	2.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	2	5	1.8333333333333333	0.8333333333333333
hsa-mir-526b:MI0003150:Homo:sapiens:miR-526b:stem-loop	3	7	1.6785714285714286	1.6785714285714286
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	2	2	1.5	1.5
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	3	1.5	1.5
hsa-miR-675-3p:MIMAT0006790:Homo:sapiens:miR-675-3p	1	1	1.0	1.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	1	1	1.0	1.0
hsa-miR-6516-5p:MIMAT0030417:Homo:sapiens:miR-6516-5p	1	1	1.0	1.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	2	2	1.0	1.0
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	1	1	1.0	1.0
hsa-miR-1260b:MIMAT0015041:Homo:sapiens:miR-1260b	1	1	1.0	1.0
hsa-miR-663a:MIMAT0003326:Homo:sapiens:miR-663a	1	1	1.0	1.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	1	1	1.0	1.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	1	1.0	1.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	1	1	1.0	1.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	1	1	1.0	1.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	1.0	1.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	1	1	1.0	1.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	1	1	1.0	1.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	2	1.0	0.5
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	1	1.0	1.0
hsa-miR-1277-3p:MIMAT0005933:Homo:sapiens:miR-1277-3p	1	1	1.0	1.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	1	1	1.0	1.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	1	1	1.0	1.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	1	1	1.0	1.0
hsa-miR-676-3p:MIMAT0018204:Homo:sapiens:miR-676-3p	1	1	1.0	1.0
hsa-mir-519b:MI0003151:Homo:sapiens:miR-519b:stem-loop	1	2	1.0	1.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	2	1.0	1.0
hsa-mir-517c:MI0003174:Homo:sapiens:miR-517c:stem-loop	1	2	1.0	0.5
hsa-miR-377-5p:MIMAT0004689:Homo:sapiens:miR-377-5p	1	1	1.0	1.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	1	1	1.0	1.0
hsa-miR-30b-3p:MIMAT0004589:Homo:sapiens:miR-30b-3p	1	1	1.0	1.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	1	1	1.0	1.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	1	1	1.0	1.0
hsa-mir-29b-1:MI0000105:Homo:sapiens:miR-29b-1:stem-loop	2	2	0.8333333333333333	0.8333333333333333
hsa-mir-516b-1:MI0003172:Homo:sapiens:miR-516b-1:stem-loop	1	5	0.7142857142857143	0.7142857142857143
hsa-mir-516a-1:MI0003180:Homo:sapiens:miR-516a-1:stem-loop	1	5	0.7142857142857143	0.7142857142857143
hsa-mir-516a-2:MI0003181:Homo:sapiens:miR-516a-2:stem-loop	1	5	0.7142857142857143	0.7142857142857143
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	1	5	0.7142857142857143	0.7142857142857143
hsa-mir-374c:MI0016684:Homo:sapiens:miR-374c:stem-loop	1	2	0.6666666666666666	0.3333333333333333
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	1	2	0.5	0.5
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	1	0.5	0.5
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	2	0.5	0.25
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	1	2	0.5	0.5
hsa-mir-494:MI0003134:Homo:sapiens:miR-494:stem-loop	1	1	0.5	0.5
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	2	0.5	0.25
hsa-mir-548al:MI0016851:Homo:sapiens:miR-548al:stem-loop	1	1	0.5	0.5
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	1	1	0.5	0.5
hsa-mir-518d:MI0003171:Homo:sapiens:miR-518d:stem-loop	1	2	0.5	0.5
hsa-mir-30b:MI0000441:Homo:sapiens:miR-30b:stem-loop	1	1	0.5	0.5
hsa-mir-106b:MI0000734:Homo:sapiens:miR-106b:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-29b-2:MI0000107:Homo:sapiens:miR-29b-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	1	1	0.2	0.2
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	1	0.2	0.2
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.2
