ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	10	34	34.0	0.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	13	61	32.5	0.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	15	52	30.116666666666664	0.0
hsa-miR-888-3p:MIMAT0004917:Homo:sapiens:miR-888-3p	6	28	28.0	0.0
hsa-miR-566:MIMAT0003230:Homo:sapiens:miR-566	5	27	27.0	0.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	79	26.333333333333332	0.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	9	26	26.0	0.0
hsa-miR-24-3p:MIMAT0000080:Homo:sapiens:miR-24-3p	10	25	25.0	0.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	11	25	25.0	0.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	5	24	24.0	0.0
hsa-miR-621:MIMAT0003290:Homo:sapiens:miR-621	6	22	22.0	0.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	2	21	21.0	0.0
hsa-miR-491-5p:MIMAT0002807:Homo:sapiens:miR-491-5p	6	21	21.0	0.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	5	22	20.0	0.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	3	20	20.0	0.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	19	19.0	0.0
hsa-miR-657:MIMAT0003335:Homo:sapiens:miR-657	9	19	19.0	0.0
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	3	57	18.416666666666668	0.0
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	3	52	17.416666666666668	0.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	2	17	17.0	0.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	4	17	17.0	0.0
hsa-miR-324-5p:MIMAT0000761:Homo:sapiens:miR-324-5p	4	17	17.0	0.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	17	42	16.392857142857142	0.0
hsa-miR-299-5p:MIMAT0002890:Homo:sapiens:miR-299-5p	9	16	16.0	0.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	6	15	15.0	0.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	6	15	15.0	0.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	2	14	14.0	0.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	8	14	14.0	0.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	2	14	14.0	0.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	4	13	13.0	0.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	13	13.0	0.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	7	13	13.0	0.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	4	12	12.0	0.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	2	11	11.0	0.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	4	21	10.5	0.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	3	10	10.0	0.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	6	9	9.0	0.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	1	9	9.0	0.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	2	9	9.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	4	9	9.0	0.0
hsa-miR-614:MIMAT0003282:Homo:sapiens:miR-614	5	9	9.0	0.0
hsa-miR-324-3p:MIMAT0000762:Homo:sapiens:miR-324-3p	3	8	8.0	0.0
hsa-miR-503-5p:MIMAT0002874:Homo:sapiens:miR-503-5p	6	8	8.0	0.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	1	7	7.0	0.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	4	7	7.0	0.0
hsa-miR-206:MIMAT0000462:Homo:sapiens:miR-206	4	7	7.0	0.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	3	6	6.0	0.0
hsa-miR-6128:MIMAT0024611:Homo:sapiens:miR-6128	4	6	6.0	0.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	2	6	6.0	0.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	4	6	6.0	0.0
hsa-miR-1-3p:MIMAT0000416:Homo:sapiens:miR-1-3p	6	6	6.0	0.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	1	5	5.0	0.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	5	5.0	0.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	2	9	5.0	0.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	5	6	5.0	0.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	3	6	4.5	0.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	3	9	4.5	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	4	4.0	0.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	2	8	4.0	0.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	3	4	4.0	0.0
hsa-mir-524:MI0003160:Homo:sapiens:miR-524:stem-loop	1	7	3.5	0.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	4	5	3.5	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	3	5	3.5	0.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	5	11	3.3095238095238093	0.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	2	3	3.0	0.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	3	3.0	0.0
hsa-miR-500a-5p:MIMAT0004773:Homo:sapiens:miR-500a-5p|hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	2	3	3.0	0.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	1	2	2.0	0.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	2	2.0	0.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	2	4	2.0	0.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	1	2	2.0	0.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	1	2	2.0	0.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	2	3	2.0	0.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	2	2	2.0	0.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	2	2	2.0	0.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	1	2	2.0	0.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	1	2	2.0	0.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	2	7	1.75	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	2	3	1.5	0.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	2	2	1.5	0.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	3	1.5	0.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	1	1	1.0	0.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	1	1	1.0	0.0
hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	2	1.0	0.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	1	1	1.0	0.0
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	1	1	1.0	0.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	1	1	1.0	0.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	1	1	1.0	0.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	1	1	1.0	0.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	1	1	1.0	0.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	0.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	1	1.0	0.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	1	1	1.0	0.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	1	1.0	0.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	0.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	1	1	1.0	0.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	1	1	1.0	0.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	1	1	1.0	0.0
hsa-miR-718:MIMAT0012735:Homo:sapiens:miR-718	1	1	1.0	0.0
hsa-miR-937-3p:MIMAT0004980:Homo:sapiens:miR-937-3p	1	1	1.0	0.0
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	3	3	0.6166666666666667	0.0
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	3	3	0.6166666666666667	0.0
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	2	2	0.5833333333333333	0.0
hsa-mir-519d:MI0003162:Homo:sapiens:miR-519d:stem-loop	1	1	0.5	0.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.0
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	1	1	0.5	0.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.0
hsa-mir-4703:MI0017336:Homo:sapiens:miR-4703:stem-loop	1	1	0.5	0.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	1	0.5	0.0
hsa-mir-204:MI0000284:Homo:sapiens:miR-204:stem-loop	1	1	0.5	0.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	1	1	0.5	0.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	2	2	0.3666666666666667	0.0
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	1	0.3333333333333333	0.0
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	1	1	0.25	0.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	1	1	0.25	0.0
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	1	1	0.25	0.0
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	1	1	0.25	0.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.16666666666666666	0.0
hsa-mir-516b-1:MI0003172:Homo:sapiens:miR-516b-1:stem-loop	1	1	0.14285714285714285	0.0
hsa-mir-516a-1:MI0003180:Homo:sapiens:miR-516a-1:stem-loop	1	1	0.14285714285714285	0.0
hsa-mir-516a-2:MI0003181:Homo:sapiens:miR-516a-2:stem-loop	1	1	0.14285714285714285	0.0
hsa-mir-516b-2:MI0003167:Homo:sapiens:miR-516b-2:stem-loop	1	1	0.14285714285714285	0.0
