ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	2	3	3.0	3.0
hsa-miR-410-3p:MIMAT0002171:Homo:sapiens:miR-410-3p	3	3	3.0	3.0
hsa-miR-620:MIMAT0003289:Homo:sapiens:miR-620	2	3	3.0	3.0
hsa-mir-378i:MI0016902:Homo:sapiens:miR-378i:stem-loop	1	5	2.5	1.5
hsa-mir-30c-2:MI0000254:Homo:sapiens:miR-30c-2:stem-loop	2	6	2.166666666666667	1.5
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	2	2	2.0	2.0
hsa-miR-613:MIMAT0003281:Homo:sapiens:miR-613	2	2	2.0	2.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	2	2.0	1.0
hsa-miR-376b-3p:MIMAT0002172:Homo:sapiens:miR-376b-3p	2	3	2.0	1.5
hsa-miR-607:MIMAT0003275:Homo:sapiens:miR-607	2	2	2.0	2.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	2	2	2.0	2.0
hsa-miR-873-5p:MIMAT0004953:Homo:sapiens:miR-873-5p	1	2	2.0	2.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	2	2.0	2.0
hsa-miR-372-3p:MIMAT0000724:Homo:sapiens:miR-372-3p	2	2	2.0	2.0
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	2	2	2.0	2.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	1	2	2.0	2.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	1	2	2.0	2.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	3	3	2.0	2.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	1	2	2.0	2.0
hsa-miR-576-5p:MIMAT0003241:Homo:sapiens:miR-576-5p	2	2	2.0	2.0
hsa-miR-378a-5p:MIMAT0000731:Homo:sapiens:miR-378a-5p	1	2	2.0	2.0
hsa-miR-541-5p:MIMAT0004919:Homo:sapiens:miR-541-5p	2	2	2.0	2.0
hsa-miR-212-5p:MIMAT0022695:Homo:sapiens:miR-212-5p	1	2	2.0	2.0
hsa-miR-586:MIMAT0003252:Homo:sapiens:miR-586	2	2	2.0	2.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	2	2	2.0	2.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	1	2	2.0	2.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	1	2	2.0	2.0
hsa-miR-147b:MIMAT0004928:Homo:sapiens:miR-147b	1	2	2.0	2.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	2	2	2.0	2.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	1	2	2.0	2.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	2	2	2.0	2.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	2	2	2.0	2.0
hsa-mir-320e:MI0014234:Homo:sapiens:miR-320e:stem-loop	2	9	1.9	1.7
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	5	1.6666666666666667	1.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	2	3	1.5	1.5
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	2	3	1.5	1.5
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	1	7	1.4	1.2
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	1	1	1.0	1.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	1	1	1.0	1.0
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	1	1	1.0	1.0
hsa-mir-323b:MI0014206:Homo:sapiens:miR-323b:stem-loop	1	2	1.0	1.0
hsa-miR-541-3p:MIMAT0004920:Homo:sapiens:miR-541-3p	1	1	1.0	1.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	1	1	1.0	1.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	1	1	1.0	1.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	2	2	1.0	1.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	1.0
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	1	1.0	1.0
hsa-miR-611:MIMAT0003279:Homo:sapiens:miR-611	1	1	1.0	1.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	1	1.0	1.0
hsa-miR-597-5p:MIMAT0003265:Homo:sapiens:miR-597-5p	1	1	1.0	1.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	1	1	1.0	1.0
hsa-miR-520e:MIMAT0002825:Homo:sapiens:miR-520e	1	1	1.0	1.0
hsa-miR-517c-3p:MIMAT0002866:Homo:sapiens:miR-517c-3p	1	1	1.0	1.0
hsa-miR-1273g-3p:MIMAT0022742:Homo:sapiens:miR-1273g-3p	1	1	1.0	1.0
hsa-miR-651-5p:MIMAT0003321:Homo:sapiens:miR-651-5p	1	1	1.0	1.0
hsa-miR-555:MIMAT0003219:Homo:sapiens:miR-555	1	1	1.0	1.0
hsa-miR-661:MIMAT0003324:Homo:sapiens:miR-661	1	1	1.0	1.0
hsa-miR-548b-3p:MIMAT0003254:Homo:sapiens:miR-548b-3p	1	1	1.0	1.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	1	1	1.0	1.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	3	1.0	1.0
hsa-miR-190b:MIMAT0004929:Homo:sapiens:miR-190b	1	1	1.0	1.0
hsa-mir-184:MI0000481:Homo:sapiens:miR-184:stem-loop	1	2	1.0	0.5
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	2	1.0	0.5
hsa-miR-4645-3p:MIMAT0019706:Homo:sapiens:miR-4645-3p	1	1	1.0	1.0
hsa-miR-582-3p:MIMAT0004797:Homo:sapiens:miR-582-3p	1	1	1.0	1.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	1	1.0	1.0
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	2	1.0	1.0
hsa-miR-4488:MIMAT0019022:Homo:sapiens:miR-4488	1	1	1.0	1.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	1	1	1.0	1.0
hsa-miR-454-3p:MIMAT0003885:Homo:sapiens:miR-454-3p	1	1	1.0	1.0
hsa-miR-518f-3p:MIMAT0002842:Homo:sapiens:miR-518f-3p	1	1	1.0	1.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	1	1	1.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	1.0
hsa-miR-3646:MIMAT0018065:Homo:sapiens:miR-3646	1	1	1.0	1.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	1	1.0	1.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	1	1	1.0	1.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	1	1	1.0	1.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	1	1.0	1.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	1	1	1.0	1.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	1	1	1.0	1.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	1	0.5	0.5
hsa-mir-30e:MI0000749:Homo:sapiens:miR-30e:stem-loop	1	1	0.5	0.5
hsa-mir-7-3:MI0000265:Homo:sapiens:miR-7-3:stem-loop	1	1	0.5	0.5
