ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-296-5p:MIMAT0000690:Homo:sapiens:miR-296-5p	20	198	198.0	154.0
hsa-miR-20b-5p:MIMAT0001413:Homo:sapiens:miR-20b-5p	27	202	197.5	174.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	20	195	195.0	162.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	21	194	194.0	161.0
hsa-miR-223-3p:MIMAT0000280:Homo:sapiens:miR-223-3p	28	189	189.0	154.0
hsa-miR-130a-3p:MIMAT0000425:Homo:sapiens:miR-130a-3p	32	186	186.0	150.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	12	186	186.0	153.0
hsa-miR-129-2-3p:MIMAT0004605:Homo:sapiens:miR-129-2-3p	12	182	181.5	148.5
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	9	177	177.0	172.0
hsa-miR-29c-3p:MIMAT0000681:Homo:sapiens:miR-29c-3p	35	181	175.0	143.5
hsa-miR-19b-3p:MIMAT0000074:Homo:sapiens:miR-19b-3p	27	170	170.0	136.0
hsa-miR-17-5p:MIMAT0000070:Homo:sapiens:miR-17-5p	39	281	167.16666666666669	138.5
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	16	196	165.5	154.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	15	165	159.0	134.0
hsa-miR-106a-5p:MIMAT0000103:Homo:sapiens:miR-106a-5p	38	267	153.16666666666666	124.49999999999999
hsa-miR-876-3p:MIMAT0004925:Homo:sapiens:miR-876-3p	18	147	147.0	112.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	34	147	147.0	120.0
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	31	147	147.0	113.0
hsa-miR-876-5p:MIMAT0004924:Homo:sapiens:miR-876-5p	23	147	147.0	111.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	7	143	143.0	130.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	11	144	143.0	141.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	36	360	132.03333333333333	117.86666666666666
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	14	128	128.0	105.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	13	124	124.0	77.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	16	154	123.2	107.36666666666667
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	14	120	120.0	98.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	6	119	119.0	116.0
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	50	199	117.5	101.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	4	116	116.0	107.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	13	114	114.0	103.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	20	110	110.0	95.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	14	103	103.0	91.0
hsa-miR-365a-3p:MIMAT0000710:Homo:sapiens:miR-365a-3p|hsa-miR-365b-3p:MIMAT0022834:Homo:sapiens:miR-365b-3p	14	102	102.0	90.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	18	201	100.5	74.5
hsa-miR-548a-3p:MIMAT0003251:Homo:sapiens:miR-548a-3p	20	100	100.0	89.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	24	204	99.5	84.16666666666667
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	10	94	94.0	89.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	23	90	90.0	83.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	37	180	89.41666666666664	80.75000000000001
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	9	90	89.33333333333333	67.33333333333333
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	23	89	86.5	73.5
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	11	84	84.0	79.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	5	84	84.0	84.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	10	82	82.0	72.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	5	81	81.0	77.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	12	81	81.0	79.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	7	79	79.0	77.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	20	155	78.5	64.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	8	77	77.0	74.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	5	77	77.0	70.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	8	76	76.0	68.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	7	75	75.0	67.0
hsa-miR-19a-3p:MIMAT0000073:Homo:sapiens:miR-19a-3p	14	74	74.0	62.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	3	61	61.0	61.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	6	60	60.0	41.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	8	57	57.0	49.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	16	57	56.5	50.5
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	5	52	52.0	49.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	3	51	51.0	51.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	8	50	50.0	47.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	7	50	50.0	49.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	8	46	46.0	44.0
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	10	91	45.5	39.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	5	45	45.0	45.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	6	43	43.0	42.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	2	41	41.0	36.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	4	41	41.0	36.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	7	40	40.0	39.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	6	40	40.0	40.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	19	49	39.5	34.5
hsa-miR-559:MIMAT0003223:Homo:sapiens:miR-559	4	39	39.0	31.0
hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p	12	42	37.5	33.0
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	6	36	36.0	34.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	4	36	36.0	36.0
hsa-miR-574-5p:MIMAT0004795:Homo:sapiens:miR-574-5p	15	35	35.0	34.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	9	35	35.0	35.0
hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	8	36	34.5	30.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	8	49	31.75	25.25
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	5	31	31.0	27.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	10	30	30.0	27.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	5	29	29.0	29.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	4	29	29.0	26.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	5	27	27.0	22.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	4	27	27.0	24.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	3	27	27.0	24.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	4	26	26.0	25.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	7	25	25.0	25.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	6	25	25.0	23.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	2	22	22.0	20.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	5	22	22.0	21.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	18	50	21.25	16.083333333333332
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	5	22	19.75	15.75
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	5	19	19.0	19.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	6	38	19.0	15.5
hsa-mir-6819:MI0022664:Homo:sapiens:miR-6819:stem-loop	1	37	18.5	16.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	12	34	17.0	14.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	7	16	16.0	14.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	7	16	16.0	16.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	4	16	16.0	13.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	32	15.45	12.95
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	2	15	15.0	15.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	6	24	15.0	13.5
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	5	15	15.0	15.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	3	14	14.0	14.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	3	26	13.0	10.5
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	4	13	13.0	13.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	4	20	12.0	11.5
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	4	12	12.0	10.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	2	23	11.5	10.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	3	11	11.0	11.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	5	11	11.0	11.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	2	10	10.0	10.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	2	10	10.0	9.0
hsa-mir-758:MI0003757:Homo:sapiens:miR-758:stem-loop	1	19	9.5	8.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	5	9	9.0	9.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	1	9	9.0	7.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	9	9.0	9.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	3	9	9.0	9.0
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	27	9.0	8.666666666666666
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	4	15	8.0	7.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	2	8	8.0	8.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	2	7	7.0	7.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	7	7.0	6.0
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	3	20	6.45	5.116666666666667
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	2	12	6.0	5.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	6	6.0	6.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	5	6	6.0	5.0
hsa-miR-1-5p:MIMAT0031892:Homo:sapiens:miR-1-5p	1	5	5.0	5.0
hsa-miR-4324:MIMAT0016876:Homo:sapiens:miR-4324	3	7	5.0	4.5
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	3	5	5.0	5.0
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	2	9	4.5	3.5
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	5	13	4.333333333333333	2.6666666666666665
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	2	4	4.0	3.0
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	2	12	4.0	3.666666666666667
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	5	8	4.0	3.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	5	7	3.5	3.0
hsa-miR-548f-3p:MIMAT0005895:Homo:sapiens:miR-548f-3p	2	3	3.0	2.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	2	3	3.0	3.0
hsa-miR-764:MIMAT0010367:Homo:sapiens:miR-764	1	3	3.0	3.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	1	3	3.0	3.0
hsa-miR-4429:MIMAT0018944:Homo:sapiens:miR-4429	3	3	3.0	3.0
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	3	6	3.0	3.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	1	3	3.0	3.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	3	3	3.0	3.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	3	3	3.0	3.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	2	3	3.0	3.0
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	4	5	3.0	2.5
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	1	3	3.0	1.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	2	3	2.5	2.5
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	1	2	2.0	2.0
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	2	4	2.0	2.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	2	2	2.0	2.0
hsa-miR-1273h-3p:MIMAT0030416:Homo:sapiens:miR-1273h-3p	1	2	2.0	2.0
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	1	4	2.0	1.5
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	2	4	1.6666666666666667	1.6666666666666667
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	3	1.5	1.0
hsa-mir-766:MI0003836:Homo:sapiens:miR-766:stem-loop	1	3	1.5	1.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	2	2	1.5	1.5
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	3	4	1.25	1.25
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	3	4	1.0833333333333333	1.0833333333333333
hsa-miR-675-3p:MIMAT0006790:Homo:sapiens:miR-675-3p	1	1	1.0	1.0
hsa-miR-15a-3p:MIMAT0004488:Homo:sapiens:miR-15a-3p	1	1	1.0	1.0
hsa-miR-410-5p:MIMAT0026558:Homo:sapiens:miR-410-5p	1	1	1.0	1.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	1.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	1	2	1.0	1.0
hsa-miR-664a-3p:MIMAT0005949:Homo:sapiens:miR-664a-3p	1	1	1.0	1.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	1	1.0	1.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	1	1	1.0	1.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	1	1	1.0	1.0
hsa-miR-3140-5p:MIMAT0019204:Homo:sapiens:miR-3140-5p	1	1	1.0	1.0
hsa-miR-628-5p:MIMAT0004809:Homo:sapiens:miR-628-5p	1	1	1.0	1.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	1.0
hsa-miR-29b-1-5p:MIMAT0004514:Homo:sapiens:miR-29b-1-5p	1	1	1.0	1.0
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	1	1	1.0	1.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	1	1	1.0	1.0
hsa-miR-4446-3p:MIMAT0018965:Homo:sapiens:miR-4446-3p	1	1	1.0	1.0
hsa-miR-548aj-3p:MIMAT0018990:Homo:sapiens:miR-548aj-3p	1	1	1.0	1.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	1	1	1.0	1.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	1	1	1.0	1.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	1	1.0	1.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	2	3	0.75	0.75
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	1	3	0.75	0.75
hsa-mir-548x:MI0014244:Homo:sapiens:miR-548x:stem-loop	1	2	0.6666666666666666	0.3333333333333333
hsa-mir-548ae-2:MI0016780:Homo:sapiens:miR-548ae-2:stem-loop	1	2	0.6666666666666666	0.3333333333333333
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	1	0.5	0.5
hsa-miR-514a-5p:MIMAT0022702:Homo:sapiens:miR-514a-5p	1	1	0.5	0.5
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	1	0.5	0.5
hsa-mir-30c-1:MI0000736:Homo:sapiens:miR-30c-1:stem-loop	1	1	0.5	0.5
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	1	0.5	0.5
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	1	1	0.5	0.5
hsa-mir-550b-1:MI0016686:Homo:sapiens:miR-550b-1:stem-loop	1	1	0.25	0.25
hsa-mir-550b-2:MI0016687:Homo:sapiens:miR-550b-2:stem-loop	1	1	0.25	0.25
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	1	1	0.2	0.2
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	1	0.2	0.2
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.2	0.2
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	1	1	0.16666666666666666	0.16666666666666666
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	1	1	0.16666666666666666	0.16666666666666666
hsa-mir-518d:MI0003171:Homo:sapiens:miR-518d:stem-loop	1	1	0.16666666666666666	0.16666666666666666
