ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-891a-5p:MIMAT0004902:Homo:sapiens:miR-891a-5p	14	110	110.0	99.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	19	106	106.0	93.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	10	198	99.0	93.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	13	93	93.0	89.0
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	13	91	91.0	87.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	11	89	89.0	81.0
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	17	87	87.0	64.0
hsa-miR-593-5p:MIMAT0003261:Homo:sapiens:miR-593-5p	22	85	85.0	83.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	12	81	81.0	74.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	18	76	76.0	72.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	12	74	74.0	72.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	6	144	71.4	60.4
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	51	207	69.96904761904761	66.13571428571427
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	14	70	54.583333333333336	54.583333333333336
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	7	52	52.0	48.0
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	15	52	52.0	50.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	12	48	48.0	46.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	6	47	47.0	45.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	11	44	44.0	44.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	15	49	43.666666666666664	43.666666666666664
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	9	43	43.0	43.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	5	39	38.25	37.25
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	7	35	35.0	34.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	19	51	34.0	33.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	12	62	31.0	30.5
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	4	29	29.0	25.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	21	53	28.583333333333336	28.583333333333336
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	5	28	28.0	26.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	22	49	24.5	24.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	4	22	22.0	22.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	5	20	20.0	19.0
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	8	17	17.0	16.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	5	17	17.0	16.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	5	17	16.25	16.25
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	4	16	16.0	16.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	5	14	14.0	14.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	6	14	14.0	14.0
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	2	13	13.0	13.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	6	13	13.0	13.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	5	14	12.5	12.5
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	4	12	12.0	12.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	3	12	12.0	11.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	6	12	12.0	12.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	5	12	11.5	10.5
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	3	11	11.0	10.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	6	11	11.0	11.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	3	11	11.0	11.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	3	11	11.0	11.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	3	10	10.0	9.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	3	10	10.0	10.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	9	27	9.000000000000002	8.333333333333334
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	2	9	9.0	9.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	5	8	8.0	8.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	4	8	8.0	8.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	3	8	8.0	8.0
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	3	15	7.5	7.5
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	2	7	7.0	7.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	4	7	7.0	7.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	4	7	7.0	6.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	2	7	7.0	7.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	4	7	7.0	7.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	3	7	7.0	7.0
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	10	16	6.416666666666666	6.416666666666666
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	4	6	6.0	6.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	3	6	6.0	6.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	4	6	6.0	6.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	4	6	6.0	6.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	2	6	6.0	5.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	4	6	5.5	5.5
hsa-mir-524:MI0003160:Homo:sapiens:miR-524:stem-loop	1	10	5.0	5.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	2	5	5.0	5.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	3	5	5.0	5.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	1	5	5.0	5.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	3	5	5.0	5.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	1	5	5.0	5.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	1	5	5.0	5.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	3	5	5.0	5.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	3	5	5.0	5.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	4	4	4.0	4.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	2	4	4.0	4.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	3	4	4.0	4.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	2	4	4.0	4.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	2	4	4.0	4.0
hsa-miR-21-3p:MIMAT0004494:Homo:sapiens:miR-21-3p	3	4	4.0	3.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	2	4	4.0	4.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	3	4	4.0	4.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	2	8	4.0	4.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	1	4	4.0	4.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	2	5	4.0	4.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	4	4	4.0	4.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	4	3.5	3.5
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	2	3	3.0	3.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	2	3	3.0	3.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	2	3	3.0	3.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	1	3	3.0	3.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	2	6	3.0	3.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	2	3	3.0	3.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	2	3	3.0	3.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	2	3	3.0	3.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	1	3	3.0	3.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	2	3	3.0	3.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	3	3	2.5	2.5
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	3	10	2.3666666666666663	2.3666666666666663
hsa-mir-106b:MI0000734:Homo:sapiens:miR-106b:stem-loop	2	7	2.3333333333333335	2.3333333333333335
hsa-mir-526b:MI0003150:Homo:sapiens:miR-526b:stem-loop	3	10	2.2857142857142856	2.2857142857142856
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	4	6	2.033333333333333	2.033333333333333
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	1	2	2.0	2.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	2	2	2.0	2.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	2	2.0	2.0
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	2	4	2.0	1.5
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	2	2.0	2.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	2	2	2.0	2.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	2	2	2.0	2.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	2	2	2.0	2.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	2	2	2.0	2.0
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	2	4	2.0	2.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	2	2	2.0	2.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	2	2	2.0	2.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	2	2.0	2.0
hsa-mir-519a-1:MI0003178:Homo:sapiens:miR-519a-1:stem-loop	3	5	1.5333333333333332	1.5333333333333332
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	1	3	1.5	1.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	3	3	1.5	1.5
hsa-miR-1910-3p:MIMAT0026917:Homo:sapiens:miR-1910-3p	1	1	1.0	1.0
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	1	1	1.0	1.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	1	1	1.0	1.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	1	1	1.0	1.0
hsa-miR-205-3p:MIMAT0009197:Homo:sapiens:miR-205-3p	1	1	1.0	1.0
hsa-miR-335-3p:MIMAT0004703:Homo:sapiens:miR-335-3p	1	1	1.0	1.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	1	1	1.0	1.0
hsa-mir-548v:MI0014174:Homo:sapiens:miR-548v:stem-loop	1	2	1.0	1.0
hsa-miR-143-5p:MIMAT0004599:Homo:sapiens:miR-143-5p	1	1	1.0	1.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	1	1.0	1.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	1	1	1.0	1.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	1	1	1.0	1.0
hsa-miR-1228-5p:MIMAT0005582:Homo:sapiens:miR-1228-5p	1	1	1.0	1.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	1	1	1.0	1.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	1	1	1.0	1.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	2	2	0.75	0.75
hsa-miR-1185-2-3p:MIMAT0022713:Homo:sapiens:miR-1185-2-3p	1	1	0.5	0.5
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	1	0.5	0.5
hsa-mir-215:MI0000291:Homo:sapiens:miR-215:stem-loop	1	1	0.5	0.5
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	1	1	0.5	0.5
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	1	0.5	0.5
hsa-mir-302b:MI0000772:Homo:sapiens:miR-302b:stem-loop	1	1	0.5	0.5
hsa-mir-133b:MI0000822:Homo:sapiens:miR-133b:stem-loop	1	1	0.5	0.5
hsa-mir-629:MI0003643:Homo:sapiens:miR-629:stem-loop	1	1	0.5	0.5
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	1	1	0.5	0.5
hsa-miR-1185-1-3p:MIMAT0022838:Homo:sapiens:miR-1185-1-3p	1	1	0.5	0.5
hsa-mir-519b:MI0003151:Homo:sapiens:miR-519b:stem-loop	1	1	0.5	0.5
hsa-mir-6819:MI0022664:Homo:sapiens:miR-6819:stem-loop	1	1	0.5	0.5
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	1	1	0.5	0.5
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	1	0.5	0.5
hsa-mir-520f:MI0003146:Homo:sapiens:miR-520f:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	1	1	0.25	0.25
hsa-mir-550b-1:MI0016686:Homo:sapiens:miR-550b-1:stem-loop	1	1	0.25	0.25
hsa-mir-550a-3:MI0003762:Homo:sapiens:miR-550a-3:stem-loop	1	1	0.25	0.25
hsa-mir-550b-2:MI0016687:Homo:sapiens:miR-550b-2:stem-loop	1	1	0.25	0.25
hsa-mir-517c:MI0003174:Homo:sapiens:miR-517c:stem-loop	1	1	0.2	0.2
