ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-424-5p:MIMAT0001341:Homo:sapiens:miR-424-5p	32	438	438.0	358.0
hsa-miR-548d-3p:MIMAT0003323:Homo:sapiens:miR-548d-3p	16	430	430.0	279.0
hsa-miR-298:MIMAT0004901:Homo:sapiens:miR-298	33	421	421.0	335.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	14	409	409.0	254.0
hsa-miR-619-3p:MIMAT0003288:Homo:sapiens:miR-619-3p	52	394	394.0	339.0
hsa-miR-599:MIMAT0003267:Homo:sapiens:miR-599	8	393	393.0	319.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	29	539	385.0	304.0833333333333
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	2	384	384.0	292.0
hsa-miR-518c-3p:MIMAT0002848:Homo:sapiens:miR-518c-3p	55	402	374.0	308.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	14	362	362.0	286.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	22	360	360.0	308.0
hsa-miR-875-5p:MIMAT0004922:Homo:sapiens:miR-875-5p	32	347	347.0	294.0
hsa-miR-633:MIMAT0003303:Homo:sapiens:miR-633	17	345	345.0	242.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	23	339	339.0	283.0
hsa-miR-15a-5p:MIMAT0000068:Homo:sapiens:miR-15a-5p	35	334	334.0	275.0
hsa-miR-603:MIMAT0003271:Homo:sapiens:miR-603	30	334	334.0	280.0
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	33	304	296.0	253.0
hsa-miR-29b-3p:MIMAT0000100:Homo:sapiens:miR-29b-3p	36	260	260.0	238.0
hsa-miR-570-3p:MIMAT0003235:Homo:sapiens:miR-570-3p	21	251	251.0	215.0
hsa-miR-450a-5p:MIMAT0001545:Homo:sapiens:miR-450a-5p	22	227	227.0	197.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	49	461	225.25000000000003	186.83333333333337
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	13	227	224.0	201.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	14	223	220.0	200.5
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	30	207	207.0	180.0
hsa-miR-297:MIMAT0004450:Homo:sapiens:miR-297	22	205	205.0	175.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	23	404	202.0	160.5
hsa-miR-521:MIMAT0002854:Homo:sapiens:miR-521	32	195	194.5	152.5
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	8	180	180.0	144.0
hsa-miR-515-5p:MIMAT0002826:Homo:sapiens:miR-515-5p	14	170	170.0	149.0
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	17	155	155.0	129.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	15	153	153.0	129.0
hsa-miR-32-5p:MIMAT0000090:Homo:sapiens:miR-32-5p	23	135	135.0	110.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	12	128	128.0	92.0
hsa-miR-378f:MIMAT0018932:Homo:sapiens:miR-378f	6	127	127.0	114.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	15	118	118.0	100.0
hsa-miR-384:MIMAT0001075:Homo:sapiens:miR-384	15	117	117.0	94.0
hsa-miR-30b-5p:MIMAT0000420:Homo:sapiens:miR-30b-5p	16	112	112.0	94.0
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	23	103	103.0	103.0
hsa-miR-625-5p:MIMAT0003294:Homo:sapiens:miR-625-5p	13	89	89.0	73.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	1	173	86.5	68.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	12	86	86.0	84.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	8	83	83.0	80.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	11	78	77.5	73.5
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	16	76	76.0	61.0
hsa-miR-378g:MIMAT0018937:Homo:sapiens:miR-378g	6	147	75.0	66.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	15	72	72.0	64.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	10	74	71.75	59.5
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	14	71	71.0	71.0
hsa-miR-338-5p:MIMAT0004701:Homo:sapiens:miR-338-5p	5	71	71.0	68.0
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	15	63	63.0	52.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	4	59	59.0	46.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	5	118	59.0	47.0
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	8	56	56.0	55.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	4	55	55.0	51.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	9	50	50.0	44.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	32	88	49.5	43.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	8	48	48.0	44.0
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	13	95	47.5	42.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	11	45	45.0	34.0
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	4	44	43.333333333333336	39.333333333333336
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	6	43	43.0	42.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	9	62	42.5	41.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	4	42	42.0	39.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	39	121	41.583333333333336	34.833333333333336
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	4	39	39.0	35.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	4	35	35.0	34.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	13	47	31.083333333333332	27.583333333333332
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	8	30	30.0	30.0
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	2	29	29.0	28.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	12	28	28.0	27.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	4	27	27.0	27.0
hsa-miR-605-3p:MIMAT0026621:Homo:sapiens:miR-605-3p	6	27	27.0	27.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	5	26	26.0	25.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	8	40	26.0	26.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	3	25	25.0	23.0
hsa-mir-502:MI0003186:Homo:sapiens:miR-502:stem-loop	2	50	25.0	23.5
hsa-miR-185-3p:MIMAT0004611:Homo:sapiens:miR-185-3p	5	23	23.0	22.0
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	2	23	23.0	18.0
hsa-miR-941:MIMAT0004984:Homo:sapiens:miR-941	3	23	23.0	22.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	6	23	23.0	23.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	3	22	22.0	22.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	5	21	21.0	21.0
hsa-miR-302a-5p:MIMAT0000683:Homo:sapiens:miR-302a-5p	6	21	21.0	20.0
hsa-mir-378d-2:MI0003840:Homo:sapiens:miR-378d-2:stem-loop	3	41	20.0	18.5
hsa-miR-1296-5p:MIMAT0005794:Homo:sapiens:miR-1296-5p	5	20	20.0	20.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	4	41	19.166666666666668	16.666666666666664
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	3	19	19.0	19.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	6	19	19.0	19.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	4	18	18.0	18.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	11	33	18.0	14.5
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	7	18	18.0	18.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	3	23	18.0	15.0
hsa-miR-2355-3p:MIMAT0017950:Homo:sapiens:miR-2355-3p	7	17	17.0	17.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	5	17	17.0	17.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	5	17	17.0	17.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	4	33	16.5	15.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	3	15	15.0	15.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	6	15	15.0	15.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	3	14	14.0	13.0
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	2	28	14.0	14.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	4	14	14.0	14.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	5	14	14.0	14.0
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	4	17	13.666666666666668	11.666666666666668
hsa-mir-378d-1:MI0016749:Homo:sapiens:miR-378d-1:stem-loop	3	27	13.0	13.0
hsa-miR-3615:MIMAT0017994:Homo:sapiens:miR-3615	5	12	12.0	12.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	4	12	12.0	11.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	5	12	12.0	12.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	1	12	12.0	12.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	3	11	11.0	9.0
hsa-miR-4433b-5p:MIMAT0030413:Homo:sapiens:miR-4433b-5p	8	11	11.0	9.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	5	13	10.5	9.5
hsa-miR-500b-5p:MIMAT0016925:Homo:sapiens:miR-500b-5p	5	10	10.0	8.0
hsa-miR-1180-3p:MIMAT0005825:Homo:sapiens:miR-1180-3p	5	10	10.0	9.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	4	10	10.0	10.0
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	4	9	9.0	8.0
hsa-miR-762:MIMAT0010313:Homo:sapiens:miR-762	1	9	9.0	8.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	2	9	9.0	9.0
hsa-miR-1-5p:MIMAT0031892:Homo:sapiens:miR-1-5p	1	8	8.0	8.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	3	8	8.0	8.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	3	8	8.0	8.0
hsa-miR-718:MIMAT0012735:Homo:sapiens:miR-718	2	8	8.0	8.0
hsa-miR-4433b-3p:MIMAT0030414:Homo:sapiens:miR-4433b-3p	2	8	8.0	8.0
hsa-miR-181c-3p:MIMAT0004559:Homo:sapiens:miR-181c-3p	2	14	7.0	5.5
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	3	7	7.0	5.0
hsa-miR-766-5p:MIMAT0022714:Homo:sapiens:miR-766-5p	3	7	7.0	7.0
hsa-miR-145-3p:MIMAT0004601:Homo:sapiens:miR-145-3p	5	7	7.0	7.0
hsa-miR-550b-3p:MIMAT0018445:Homo:sapiens:miR-550b-3p	6	9	7.0	6.0
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	14	7.0	4.5
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	2	7	7.0	6.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	6	20	6.666666666666667	5.666666666666667
hsa-mir-373:MI0000781:Homo:sapiens:miR-373:stem-loop	1	13	6.5	6.5
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	3	6	6.0	6.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	2	5	5.0	5.0
hsa-mir-548v:MI0014174:Homo:sapiens:miR-548v:stem-loop	1	10	5.0	5.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	6	7	5.0	4.0
hsa-miR-15b-3p:MIMAT0004586:Homo:sapiens:miR-15b-3p	3	5	5.0	5.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	2	9	4.5	4.5
hsa-mir-520g:MI0003166:Homo:sapiens:miR-520g:stem-loop	2	10	4.333333333333333	3.5
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	9	19	4.316666666666666	3.9
hsa-miR-410-5p:MIMAT0026558:Homo:sapiens:miR-410-5p	2	4	4.0	3.0
hsa-miR-361-3p:MIMAT0004682:Homo:sapiens:miR-361-3p	4	4	4.0	4.0
hsa-miR-3929:MIMAT0018206:Homo:sapiens:miR-3929	4	4	4.0	4.0
hsa-miR-764:MIMAT0010367:Homo:sapiens:miR-764	2	4	4.0	4.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	1	4	4.0	4.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	3	4	4.0	4.0
hsa-miR-7974:MIMAT0031177:Homo:sapiens:miR-7974	3	4	4.0	4.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	3	4	4.0	4.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	3	4	4.0	4.0
hsa-mir-146b:MI0003129:Homo:sapiens:miR-146b:stem-loop	1	7	3.5	3.0
hsa-mir-517c:MI0003174:Homo:sapiens:miR-517c:stem-loop	2	7	3.5	2.0
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	7	14	3.483333333333334	3.316666666666667
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	2	3	3.0	3.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	3	3	3.0	3.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	2	3	3.0	3.0
hsa-miR-424-3p:MIMAT0004749:Homo:sapiens:miR-424-3p	2	3	3.0	3.0
hsa-mir-1283-2:MI0006430:Homo:sapiens:miR-1283-2:stem-loop	3	6	3.0	2.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	3	3.0	3.0
hsa-miR-4289:MIMAT0016920:Homo:sapiens:miR-4289	2	3	3.0	2.0
hsa-miR-93-3p:MIMAT0004509:Homo:sapiens:miR-93-3p	2	3	3.0	3.0
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	7	13	2.9833333333333334	2.8166666666666664
hsa-mir-524:MI0003160:Homo:sapiens:miR-524:stem-loop	1	5	2.5	1.5
hsa-mir-519b:MI0003151:Homo:sapiens:miR-519b:stem-loop	4	5	2.3333333333333335	1.8333333333333333
hsa-mir-526b:MI0003150:Homo:sapiens:miR-526b:stem-loop	2	9	2.25	2.0
hsa-mir-518d:MI0003171:Homo:sapiens:miR-518d:stem-loop	6	10	2.2333333333333334	2.0666666666666664
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	2	2.0	2.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	3	5	2.0	2.0
hsa-miR-4485-3p:MIMAT0019019:Homo:sapiens:miR-4485-3p	2	2	2.0	2.0
hsa-miR-1249-3p:MIMAT0005901:Homo:sapiens:miR-1249-3p	2	2	2.0	2.0
hsa-miR-219a-2-3p:MIMAT0004675:Homo:sapiens:miR-219a-2-3p	2	2	2.0	2.0
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p|hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	2	2	2.0	2.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	1	2	2.0	1.0
hsa-miR-548i:MIMAT0005935:Homo:sapiens:miR-548i	2	2	2.0	2.0
hsa-miR-548as-5p:MIMAT0022267:Homo:sapiens:miR-548as-5p	2	2	2.0	2.0
hsa-miR-7641:MIMAT0029782:Homo:sapiens:miR-7641	2	2	2.0	2.0
hsa-miR-676-3p:MIMAT0018204:Homo:sapiens:miR-676-3p	2	2	2.0	2.0
hsa-miR-655-5p:MIMAT0026626:Homo:sapiens:miR-655-5p	1	2	2.0	1.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	2	2.0	1.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	2	2	2.0	2.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	2	3	1.5	1.5
hsa-mir-501:MI0003185:Homo:sapiens:miR-501:stem-loop	2	3	1.5	1.5
hsa-mir-18a:MI0000072:Homo:sapiens:miR-18a:stem-loop	2	3	1.5	1.5
hsa-miR-302e:MIMAT0005931:Homo:sapiens:miR-302e	2	2	1.5	1.5
hsa-mir-519a-1:MI0003178:Homo:sapiens:miR-519a-1:stem-loop	3	4	1.4999999999999998	1.4999999999999998
hsa-mir-519d:MI0003162:Homo:sapiens:miR-519d:stem-loop	1	4	1.3333333333333333	1.0
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	2	4	1.3333333333333333	1.1666666666666667
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	4	1.3333333333333333	1.0
hsa-miR-10b-3p:MIMAT0004556:Homo:sapiens:miR-10b-3p	1	1	1.0	1.0
hsa-miR-99a-3p:MIMAT0004511:Homo:sapiens:miR-99a-3p	1	1	1.0	1.0
hsa-miR-26b-3p:MIMAT0004500:Homo:sapiens:miR-26b-3p	1	1	1.0	1.0
hsa-mir-518a-1:MI0003170:Homo:sapiens:miR-518a-1:stem-loop	1	2	1.0	1.0
hsa-miR-99b-3p:MIMAT0004678:Homo:sapiens:miR-99b-3p	1	1	1.0	1.0
hsa-mir-106b:MI0000734:Homo:sapiens:miR-106b:stem-loop	1	3	1.0	1.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p	1	1	1.0	1.0
hsa-miR-663a:MIMAT0003326:Homo:sapiens:miR-663a	1	1	1.0	1.0
hsa-miR-487a-5p:MIMAT0026559:Homo:sapiens:miR-487a-5p	1	1	1.0	1.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	1	1	1.0	1.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	1	1	1.0	1.0
hsa-let-7b-3p:MIMAT0004482:Homo:sapiens:let-7b-3p	1	1	1.0	1.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	1	1	1.0	1.0
hsa-mir-18b:MI0001518:Homo:sapiens:miR-18b:stem-loop	2	2	1.0	1.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	1	1	1.0	1.0
hsa-miR-1911-5p:MIMAT0007885:Homo:sapiens:miR-1911-5p	1	1	1.0	1.0
hsa-miR-939-5p:MIMAT0004982:Homo:sapiens:miR-939-5p	1	1	1.0	1.0
hsa-mir-513c:MI0006649:Homo:sapiens:miR-513c:stem-loop	2	2	1.0	1.0
hsa-miR-4770:MIMAT0019924:Homo:sapiens:miR-4770	1	1	1.0	1.0
hsa-mir-133b:MI0000822:Homo:sapiens:miR-133b:stem-loop	2	2	1.0	1.0
hsa-miR-6791-3p:MIMAT0027483:Homo:sapiens:miR-6791-3p	1	1	1.0	1.0
hsa-mir-302c:MI0000773:Homo:sapiens:miR-302c:stem-loop	1	2	1.0	1.0
hsa-miR-138-2-3p:MIMAT0004596:Homo:sapiens:miR-138-2-3p	1	1	1.0	1.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	1	1	1.0	1.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	1	1	1.0	1.0
hsa-miR-125b-2-3p:MIMAT0004603:Homo:sapiens:miR-125b-2-3p	1	1	1.0	1.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	1	1	1.0	1.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	1	1	1.0	1.0
hsa-mir-103a-2:MI0000108:Homo:sapiens:miR-103a-2:stem-loop	2	3	1.0	1.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	2	2	1.0	1.0
hsa-miR-548j-5p:MIMAT0005875:Homo:sapiens:miR-548j-5p	1	1	1.0	1.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	1	1	1.0	1.0
hsa-miR-1283:MIMAT0005799:Homo:sapiens:miR-1283	1	1	1.0	1.0
hsa-miR-1292-5p:MIMAT0005943:Homo:sapiens:miR-1292-5p	1	1	1.0	1.0
hsa-miR-210-5p:MIMAT0026475:Homo:sapiens:miR-210-5p	1	1	1.0	1.0
hsa-miR-548at-5p:MIMAT0022277:Homo:sapiens:miR-548at-5p	1	1	1.0	1.0
hsa-miR-2682-3p:MIMAT0013518:Homo:sapiens:miR-2682-3p	1	1	1.0	1.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	1	1.0	1.0
hsa-miR-676-5p:MIMAT0018203:Homo:sapiens:miR-676-5p	1	1	1.0	1.0
hsa-miR-23a-5p:MIMAT0004496:Homo:sapiens:miR-23a-5p	1	1	1.0	1.0
hsa-mir-550b-2:MI0016687:Homo:sapiens:miR-550b-2:stem-loop	3	3	0.9166666666666665	0.9166666666666665
hsa-mir-550b-1:MI0016686:Homo:sapiens:miR-550b-1:stem-loop	2	2	0.5833333333333333	0.5833333333333333
hsa-mir-192:MI0000234:Homo:sapiens:miR-192:stem-loop	1	1	0.5	0.5
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	1	1	0.5	0.5
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	1	1	0.5	0.5
hsa-mir-548al:MI0016851:Homo:sapiens:miR-548al:stem-loop	1	1	0.5	0.5
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	1	1	0.5	0.5
hsa-mir-449a:MI0001648:Homo:sapiens:miR-449a:stem-loop	1	1	0.5	0.5
hsa-mir-766:MI0003836:Homo:sapiens:miR-766:stem-loop	1	1	0.5	0.5
hsa-mir-525:MI0003152:Homo:sapiens:miR-525:stem-loop	1	1	0.5	0.5
hsa-mir-376a-2:MI0003529:Homo:sapiens:miR-376a-2:stem-loop	1	1	0.5	0.5
hsa-mir-181a-2:MI0000269:Homo:sapiens:miR-181a-2:stem-loop	1	1	0.5	0.5
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	1	1	0.25	0.25
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	1	1	0.25	0.25
hsa-mir-378a:MI0000786:Homo:sapiens:miR-378a:stem-loop	1	1	0.25	0.25
