ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-653-5p:MIMAT0003328:Homo:sapiens:miR-653-5p	13	105	105.0	96.0
hsa-miR-491-3p:MIMAT0004765:Homo:sapiens:miR-491-3p	15	104	104.0	98.0
hsa-miR-193b-3p:MIMAT0002819:Homo:sapiens:miR-193b-3p	14	91	91.0	85.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	13	85	85.0	82.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	19	85	85.0	80.0
hsa-miR-568:MIMAT0003232:Homo:sapiens:miR-568	7	84	84.0	69.0
hsa-miR-342-3p:MIMAT0000753:Homo:sapiens:miR-342-3p	17	75	75.0	69.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	16	68	68.0	65.0
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	11	133	66.5	60.5
hsa-miR-33a-5p:MIMAT0000091:Homo:sapiens:miR-33a-5p	18	65	65.0	59.0
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	45	170	61.95238095238096	60.11904761904763
hsa-miR-670-5p:MIMAT0010357:Homo:sapiens:miR-670-5p	9	57	57.0	53.0
hsa-miR-577:MIMAT0003242:Homo:sapiens:miR-577	12	49	49.0	49.0
hsa-miR-193a-3p:MIMAT0000459:Homo:sapiens:miR-193a-3p	14	47	47.0	44.0
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p	6	84	41.7	37.7
hsa-miR-325:MIMAT0000771:Homo:sapiens:miR-325	10	35	35.0	34.0
hsa-miR-151b:MIMAT0010214:Homo:sapiens:miR-151b	16	68	33.83333333333333	33.33333333333333
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	12	43	32.33333333333333	32.0
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	8	31	31.0	30.0
hsa-miR-578:MIMAT0003243:Homo:sapiens:miR-578	9	30	30.0	30.0
hsa-miR-320c:MIMAT0005793:Homo:sapiens:miR-320c	12	40	29.333333333333332	27.333333333333332
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	23	50	27.5	26.5
hsa-miR-550a-5p:MIMAT0004800:Homo:sapiens:miR-550a-5p	5	27	26.5	26.5
hsa-miR-183-5p:MIMAT0000261:Homo:sapiens:miR-183-5p	15	25	25.0	24.0
hsa-miR-320b:MIMAT0005792:Homo:sapiens:miR-320b	20	39	22.5	20.999999999999996
hsa-mir-378c:MI0015825:Homo:sapiens:miR-378c:stem-loop	9	43	18.833333333333332	17.499999999999996
hsa-miR-190a-5p:MIMAT0000458:Homo:sapiens:miR-190a-5p	11	17	17.0	17.0
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	11	23	16.0	16.0
hsa-miR-26b-5p:MIMAT0000083:Homo:sapiens:miR-26b-5p	7	14	14.0	14.0
hsa-miR-520g-5p:MIMAT0026611:Homo:sapiens:miR-520g-5p	7	13	13.0	13.0
hsa-miR-320d:MIMAT0006764:Homo:sapiens:miR-320d	6	12	12.0	11.0
hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	9	31	10.249999999999998	9.916666666666666
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	9	19	9.5	9.5
hsa-miR-4732-5p:MIMAT0019855:Homo:sapiens:miR-4732-5p	3	8	8.0	8.0
hsa-miR-132-5p:MIMAT0004594:Homo:sapiens:miR-132-5p	3	8	8.0	8.0
hsa-miR-642b-5p:MIMAT0022736:Homo:sapiens:miR-642b-5p	8	15	7.5	7.5
hsa-miR-1307-3p:MIMAT0005951:Homo:sapiens:miR-1307-3p	4	7	7.0	7.0
hsa-mir-518c:MI0003159:Homo:sapiens:miR-518c:stem-loop	4	13	6.166666666666667	6.166666666666667
hsa-miR-376a-2-5p:MIMAT0022928:Homo:sapiens:miR-376a-2-5p	3	6	6.0	6.0
hsa-miR-342-5p:MIMAT0004694:Homo:sapiens:miR-342-5p	2	6	6.0	5.0
hsa-miR-130b-5p:MIMAT0004680:Homo:sapiens:miR-130b-5p	3	6	6.0	6.0
hsa-mir-524:MI0003160:Homo:sapiens:miR-524:stem-loop	2	10	5.0	5.0
hsa-miR-223-5p:MIMAT0004570:Homo:sapiens:miR-223-5p	4	5	5.0	5.0
hsa-miR-378e:MIMAT0018927:Homo:sapiens:miR-378e	4	5	5.0	5.0
hsa-miR-103b:MIMAT0007402:Homo:sapiens:miR-103b	4	5	5.0	5.0
hsa-miR-323b-3p:MIMAT0015050:Homo:sapiens:miR-323b-3p	7	7	5.0	5.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	1	5	5.0	5.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	2	4	4.0	4.0
hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p	4	4	4.0	4.0
hsa-miR-664a-5p:MIMAT0005948:Homo:sapiens:miR-664a-5p	3	4	4.0	4.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	3	4	4.0	4.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	3	4	3.5	3.5
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	4	5	3.5	3.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	2	3	3.0	3.0
hsa-miR-486-3p:MIMAT0004762:Homo:sapiens:miR-486-3p	2	3	3.0	3.0
hsa-miR-3529-3p:MIMAT0022741:Homo:sapiens:miR-3529-3p	2	3	3.0	3.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	2	3	3.0	3.0
hsa-miR-193a-5p:MIMAT0004614:Homo:sapiens:miR-193a-5p	2	3	3.0	3.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	3	4	3.0	3.0
hsa-miR-144-5p:MIMAT0004600:Homo:sapiens:miR-144-5p	3	3	3.0	3.0
hsa-miR-548ac:MIMAT0018938:Homo:sapiens:miR-548ac	2	5	2.5	2.5
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	2	3	2.5	2.5
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	5	2.5	2.5
hsa-mir-449b:MI0003673:Homo:sapiens:miR-449b:stem-loop	1	5	2.5	2.0
hsa-mir-519a-2:MI0003182:Homo:sapiens:miR-519a-2:stem-loop	5	7	2.3666666666666667	2.3666666666666667
hsa-miR-625-3p:MIMAT0004808:Homo:sapiens:miR-625-3p	1	2	2.0	2.0
hsa-miR-29b-2-5p:MIMAT0004515:Homo:sapiens:miR-29b-2-5p	2	2	2.0	2.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	2	2	2.0	2.0
hsa-miR-1-5p:MIMAT0031892:Homo:sapiens:miR-1-5p	1	2	2.0	2.0
hsa-miR-148a-5p:MIMAT0004549:Homo:sapiens:miR-148a-5p	2	2	2.0	2.0
hsa-mir-106b:MI0000734:Homo:sapiens:miR-106b:stem-loop	1	6	2.0	2.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	2	2.0	2.0
hsa-miR-1307-5p:MIMAT0022727:Homo:sapiens:miR-1307-5p	1	2	2.0	2.0
hsa-miR-378b:MIMAT0014999:Homo:sapiens:miR-378b	2	2	2.0	2.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	2	2	2.0	2.0
hsa-miR-6852-5p:MIMAT0027604:Homo:sapiens:miR-6852-5p	1	2	2.0	1.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	2	2.0	2.0
hsa-miR-1908-5p:MIMAT0007881:Homo:sapiens:miR-1908-5p	1	2	2.0	2.0
hsa-miR-2110:MIMAT0010133:Homo:sapiens:miR-2110	2	2	2.0	2.0
hsa-miR-548ax:MIMAT0022474:Homo:sapiens:miR-548ax	2	2	2.0	2.0
hsa-miR-30d-3p:MIMAT0004551:Homo:sapiens:miR-30d-3p	1	2	2.0	2.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	2	2.0	2.0
hsa-mir-519a-1:MI0003178:Homo:sapiens:miR-519a-1:stem-loop	4	6	1.8666666666666665	1.8666666666666665
hsa-mir-526a-1:MI0003157:Homo:sapiens:miR-526a-1:stem-loop	5	7	1.7166666666666668	1.7166666666666668
hsa-mir-526b:MI0003150:Homo:sapiens:miR-526b:stem-loop	3	7	1.619047619047619	1.619047619047619
hsa-mir-4440:MI0016783:Homo:sapiens:miR-4440:stem-loop	2	3	1.5	1.0
hsa-mir-518f:MI0003154:Homo:sapiens:miR-518f:stem-loop	2	3	1.5	1.5
hsa-mir-517c:MI0003174:Homo:sapiens:miR-517c:stem-loop	2	3	1.2	1.2
hsa-miR-942-5p:MIMAT0004985:Homo:sapiens:miR-942-5p	1	1	1.0	1.0
hsa-miR-410-5p:MIMAT0026558:Homo:sapiens:miR-410-5p	1	1	1.0	1.0
hsa-miR-4286:MIMAT0016916:Homo:sapiens:miR-4286	1	1	1.0	1.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	1	2	1.0	1.0
hsa-mir-520h:MI0003175:Homo:sapiens:miR-520h:stem-loop	1	2	1.0	1.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	1	1	1.0	1.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	1	1	1.0	1.0
hsa-miR-106b-3p:MIMAT0004672:Homo:sapiens:miR-106b-3p	1	1	1.0	1.0
hsa-miR-1246:MIMAT0005898:Homo:sapiens:miR-1246	1	1	1.0	1.0
hsa-let-7a-3p:MIMAT0004481:Homo:sapiens:let-7a-3p	1	1	1.0	1.0
hsa-miR-1301-3p:MIMAT0005797:Homo:sapiens:miR-1301-3p	1	1	1.0	1.0
hsa-miR-222-5p:MIMAT0004569:Homo:sapiens:miR-222-5p	1	1	1.0	1.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	1	1.0	1.0
hsa-miR-29a-5p:MIMAT0004503:Homo:sapiens:miR-29a-5p	1	1	1.0	1.0
hsa-miR-548u:MIMAT0015013:Homo:sapiens:miR-548u	1	1	1.0	1.0
hsa-miR-136-3p:MIMAT0004606:Homo:sapiens:miR-136-3p	1	1	1.0	1.0
hsa-miR-711:MIMAT0012734:Homo:sapiens:miR-711	1	1	1.0	1.0
hsa-miR-1273a:MIMAT0005926:Homo:sapiens:miR-1273a	1	1	1.0	1.0
hsa-miR-16-2-3p:MIMAT0004518:Homo:sapiens:miR-16-2-3p	1	1	1.0	1.0
hsa-miR-450b-3p:MIMAT0004910:Homo:sapiens:miR-450b-3p	1	1	1.0	1.0
hsa-miR-204-3p:MIMAT0022693:Homo:sapiens:miR-204-3p	1	1	1.0	1.0
hsa-miR-193b-5p:MIMAT0004767:Homo:sapiens:miR-193b-5p	1	1	1.0	1.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	1	1	1.0	1.0
hsa-let-7i-3p:MIMAT0004585:Homo:sapiens:let-7i-3p	1	1	1.0	1.0
hsa-miR-548b-5p:MIMAT0004798:Homo:sapiens:miR-548b-5p	1	1	1.0	1.0
hsa-miR-139-3p:MIMAT0004552:Homo:sapiens:miR-139-3p	1	1	1.0	1.0
hsa-miR-451b:MIMAT0019840:Homo:sapiens:miR-451b	1	1	1.0	1.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	1	1.0	1.0
hsa-mir-520g:MI0003166:Homo:sapiens:miR-520g:stem-loop	1	1	0.5	0.5
hsa-mir-518a-1:MI0003170:Homo:sapiens:miR-518a-1:stem-loop	1	1	0.5	0.5
hsa-mir-500a:MI0003184:Homo:sapiens:miR-500a:stem-loop	1	1	0.5	0.5
hsa-mir-376c:MI0000776:Homo:sapiens:miR-376c:stem-loop	1	1	0.5	0.5
hsa-mir-302c:MI0000773:Homo:sapiens:miR-302c:stem-loop	1	1	0.5	0.5
hsa-mir-550a-3:MI0003762:Homo:sapiens:miR-550a-3:stem-loop	1	1	0.5	0.5
hsa-mir-525:MI0003152:Homo:sapiens:miR-525:stem-loop	1	1	0.5	0.5
hsa-mir-519e:MI0003145:Homo:sapiens:miR-519e:stem-loop	1	1	0.5	0.5
hsa-mir-520f:MI0003146:Homo:sapiens:miR-520f:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-28:MI0000086:Homo:sapiens:miR-28:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-miR-520f-5p:MIMAT0026609:Homo:sapiens:miR-520f-5p	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-519b:MI0003151:Homo:sapiens:miR-519b:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-520b:MI0003155:Homo:sapiens:miR-520b:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-520c:MI0003158:Homo:sapiens:miR-520c:stem-loop	1	1	0.16666666666666666	0.16666666666666666
hsa-mir-526a-2:MI0003168:Homo:sapiens:miR-526a-2:stem-loop	1	1	0.16666666666666666	0.16666666666666666
hsa-mir-518d:MI0003171:Homo:sapiens:miR-518d:stem-loop	1	1	0.16666666666666666	0.16666666666666666
