ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	2	2	2.0	2.0
hsa-miR-6758-5p:MIMAT0027416:Homo:sapiens:miR-6758-5p	2	2	2.0	2.0
hsa-miR-4446-5p:MIMAT0019233:Homo:sapiens:miR-4446-5p	2	2	2.0	2.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	2	2	2.0	2.0
hsa-miR-363-5p:MIMAT0003385:Homo:sapiens:miR-363-5p	1	2	2.0	1.0
hsa-miR-7705:MIMAT0030020:Homo:sapiens:miR-7705	1	2	2.0	1.0
hsa-miR-7855-5p:MIMAT0030430:Homo:sapiens:miR-7855-5p	1	2	2.0	1.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	2	2	2.0	2.0
hsa-miR-450a-2-3p:MIMAT0031074:Homo:sapiens:miR-450a-2-3p	1	2	2.0	1.0
hsa-miR-19a-5p:MIMAT0004490:Homo:sapiens:miR-19a-5p	1	2	2.0	1.0
hsa-miR-545-3p:MIMAT0003165:Homo:sapiens:miR-545-3p	2	2	2.0	2.0
hsa-miR-146a-3p:MIMAT0004608:Homo:sapiens:miR-146a-3p	2	2	2.0	2.0
hsa-miR-3177-3p:MIMAT0015054:Homo:sapiens:miR-3177-3p	2	2	2.0	2.0
hsa-miR-3940-3p:MIMAT0018356:Homo:sapiens:miR-3940-3p	1	2	2.0	1.0
hsa-miR-4777-3p:MIMAT0019935:Homo:sapiens:miR-4777-3p	1	2	2.0	1.0
hsa-miR-6770-5p:MIMAT0027440:Homo:sapiens:miR-6770-5p	1	2	2.0	2.0
hsa-miR-5586-3p:MIMAT0022288:Homo:sapiens:miR-5586-3p	2	2	2.0	2.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	2	2.0	1.0
hsa-miR-195-3p:MIMAT0004615:Homo:sapiens:miR-195-3p	1	2	2.0	2.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	1	2	2.0	2.0
hsa-miR-3190-3p:MIMAT0022839:Homo:sapiens:miR-3190-3p	2	2	2.0	2.0
hsa-miR-507:MIMAT0002879:Homo:sapiens:miR-507	2	2	2.0	2.0
hsa-miR-6508-5p:MIMAT0025472:Homo:sapiens:miR-6508-5p	1	2	2.0	1.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	2	2.0	2.0
hsa-miR-1273c:MIMAT0015017:Homo:sapiens:miR-1273c	1	2	2.0	1.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	2	2	2.0	2.0
hsa-miR-4772-3p:MIMAT0019927:Homo:sapiens:miR-4772-3p	1	2	2.0	2.0
hsa-miR-450b-5p:MIMAT0004909:Homo:sapiens:miR-450b-5p	2	2	2.0	2.0
hsa-miR-4433a-3p:MIMAT0018949:Homo:sapiens:miR-4433a-3p	2	2	2.0	2.0
hsa-miR-887-3p:MIMAT0004951:Homo:sapiens:miR-887-3p	1	2	2.0	1.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	2	2	2.0	2.0
hsa-miR-1185-5p:MIMAT0005798:Homo:sapiens:miR-1185-5p	1	2	2.0	2.0
hsa-miR-34c-5p:MIMAT0000686:Homo:sapiens:miR-34c-5p	2	2	2.0	2.0
hsa-miR-4687-5p:MIMAT0019774:Homo:sapiens:miR-4687-5p	2	2	2.0	2.0
hsa-miR-6885-3p:MIMAT0027671:Homo:sapiens:miR-6885-3p	2	2	2.0	2.0
hsa-miR-106a-3p:MIMAT0004517:Homo:sapiens:miR-106a-3p	1	2	2.0	1.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	2	2	2.0	2.0
hsa-miR-20b-3p:MIMAT0004752:Homo:sapiens:miR-20b-3p	1	2	2.0	1.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	2	2	2.0	2.0
hsa-miR-4732-3p:MIMAT0019856:Homo:sapiens:miR-4732-3p	1	2	2.0	2.0
hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p	1	2	2.0	2.0
hsa-miR-581:MIMAT0003246:Homo:sapiens:miR-581	1	2	2.0	1.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	1	2	2.0	1.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	1	3	1.5	1.0
hsa-miR-548n:MIMAT0005916:Homo:sapiens:miR-548n	2	2	1.5	1.5
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	3	1.5	1.5
hsa-miR-3155a:MIMAT0015029:Homo:sapiens:miR-3155a|hsa-miR-3155b:MIMAT0019012:Homo:sapiens:miR-3155b	1	1	1.0	1.0
hsa-miR-7110-3p:MIMAT0028118:Homo:sapiens:miR-7110-3p	1	1	1.0	1.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	1	1	1.0	1.0
hsa-miR-501-3p:MIMAT0004774:Homo:sapiens:miR-501-3p	1	1	1.0	1.0
hsa-miR-301a-5p:MIMAT0022696:Homo:sapiens:miR-301a-5p	1	1	1.0	1.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	1.0
hsa-miR-6810-5p:MIMAT0027520:Homo:sapiens:miR-6810-5p	1	1	1.0	1.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	1	1	1.0	1.0
hsa-miR-135b-5p:MIMAT0000758:Homo:sapiens:miR-135b-5p	1	1	1.0	1.0
hsa-miR-196b-3p:MIMAT0009201:Homo:sapiens:miR-196b-3p	1	1	1.0	1.0
hsa-miR-3667-5p:MIMAT0018089:Homo:sapiens:miR-3667-5p	1	1	1.0	1.0
hsa-miR-452-3p:MIMAT0001636:Homo:sapiens:miR-452-3p	1	1	1.0	1.0
hsa-miR-224-3p:MIMAT0009198:Homo:sapiens:miR-224-3p	1	1	1.0	1.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	1	1.0	1.0
hsa-miR-433-5p:MIMAT0026554:Homo:sapiens:miR-433-5p	1	1	1.0	1.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	1	1.0	1.0
hsa-miR-196a-3p:MIMAT0004562:Homo:sapiens:miR-196a-3p	1	1	1.0	1.0
hsa-miR-675-5p:MIMAT0004284:Homo:sapiens:miR-675-5p	1	1	1.0	1.0
hsa-miR-497-3p:MIMAT0004768:Homo:sapiens:miR-497-3p	1	1	1.0	1.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	1	1	1.0	1.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	1	1	1.0	1.0
hsa-miR-6886-3p:MIMAT0027673:Homo:sapiens:miR-6886-3p	1	1	1.0	1.0
hsa-miR-6515-5p:MIMAT0025486:Homo:sapiens:miR-6515-5p	1	1	1.0	1.0
hsa-miR-6796-3p:MIMAT0027493:Homo:sapiens:miR-6796-3p	1	1	1.0	1.0
hsa-miR-518a-3p:MIMAT0002863:Homo:sapiens:miR-518a-3p	1	1	1.0	1.0
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	1.0	1.0
hsa-miR-506-3p:MIMAT0002878:Homo:sapiens:miR-506-3p	1	1	1.0	1.0
hsa-miR-6779-5p:MIMAT0027458:Homo:sapiens:miR-6779-5p	1	1	1.0	1.0
hsa-miR-6844:MIMAT0027589:Homo:sapiens:miR-6844	1	1	1.0	1.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	1	1	1.0	1.0
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	1	1	1.0	1.0
hsa-miR-5001-3p:MIMAT0021022:Homo:sapiens:miR-5001-3p	1	1	1.0	1.0
hsa-miR-6772-3p:MIMAT0027445:Homo:sapiens:miR-6772-3p	1	1	1.0	1.0
hsa-miR-7849-3p:MIMAT0030424:Homo:sapiens:miR-7849-3p	1	1	1.0	1.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	1	1	1.0	1.0
hsa-miR-6880-3p:MIMAT0027661:Homo:sapiens:miR-6880-3p	1	1	1.0	1.0
hsa-miR-598-5p:MIMAT0026620:Homo:sapiens:miR-598-5p	1	1	1.0	1.0
hsa-miR-380-3p:MIMAT0000735:Homo:sapiens:miR-380-3p	1	1	1.0	1.0
hsa-miR-2277-3p:MIMAT0011777:Homo:sapiens:miR-2277-3p	1	1	1.0	1.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	1	1	1.0	1.0
hsa-miR-219a-2-3p:MIMAT0004675:Homo:sapiens:miR-219a-2-3p	1	1	1.0	1.0
hsa-miR-6726-3p:MIMAT0027354:Homo:sapiens:miR-6726-3p	1	1	1.0	1.0
hsa-miR-6850-5p:MIMAT0027600:Homo:sapiens:miR-6850-5p	1	1	1.0	1.0
hsa-miR-504-3p:MIMAT0026612:Homo:sapiens:miR-504-3p	1	1	1.0	1.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	1	1	1.0	1.0
hsa-miR-6804-5p:MIMAT0027508:Homo:sapiens:miR-6804-5p	1	1	1.0	1.0
hsa-miR-610:MIMAT0003278:Homo:sapiens:miR-610	1	1	1.0	1.0
hsa-miR-4753-5p:MIMAT0019890:Homo:sapiens:miR-4753-5p	1	1	1.0	1.0
hsa-miR-668-3p:MIMAT0003881:Homo:sapiens:miR-668-3p	1	1	1.0	1.0
hsa-miR-4769-3p:MIMAT0019923:Homo:sapiens:miR-4769-3p	1	1	1.0	1.0
hsa-miR-184:MIMAT0000454:Homo:sapiens:miR-184	1	1	1.0	1.0
hsa-miR-3667-3p:MIMAT0018090:Homo:sapiens:miR-3667-3p	1	1	1.0	1.0
hsa-miR-548an:MIMAT0019079:Homo:sapiens:miR-548an	1	1	1.0	1.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	1	1	1.0	1.0
hsa-miR-4477b:MIMAT0019005:Homo:sapiens:miR-4477b	1	1	1.0	1.0
hsa-miR-6852-3p:MIMAT0027605:Homo:sapiens:miR-6852-3p	1	1	1.0	1.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	1	1	1.0	1.0
hsa-miR-513b-5p:MIMAT0005788:Homo:sapiens:miR-513b-5p	1	1	1.0	1.0
hsa-miR-6810-3p:MIMAT0027521:Homo:sapiens:miR-6810-3p	1	1	1.0	1.0
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	2	2	1.0	1.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	1	1	1.0	1.0
hsa-miR-4660:MIMAT0019728:Homo:sapiens:miR-4660	1	1	1.0	1.0
hsa-miR-4766-5p:MIMAT0019917:Homo:sapiens:miR-4766-5p	1	1	1.0	1.0
hsa-miR-6780b-3p:MIMAT0027573:Homo:sapiens:miR-6780b-3p	1	1	1.0	1.0
hsa-miR-4755-5p:MIMAT0019895:Homo:sapiens:miR-4755-5p	1	1	1.0	1.0
hsa-miR-5586-5p:MIMAT0022287:Homo:sapiens:miR-5586-5p	1	1	1.0	1.0
hsa-miR-323a-5p:MIMAT0004696:Homo:sapiens:miR-323a-5p	1	1	1.0	1.0
hsa-miR-1468-5p:MIMAT0006789:Homo:sapiens:miR-1468-5p	1	1	1.0	1.0
hsa-miR-6731-3p:MIMAT0027364:Homo:sapiens:miR-6731-3p	1	1	1.0	1.0
hsa-miR-934:MIMAT0004977:Homo:sapiens:miR-934	1	1	1.0	1.0
hsa-miR-4723-5p:MIMAT0019838:Homo:sapiens:miR-4723-5p	1	1	1.0	1.0
hsa-miR-16-1-3p:MIMAT0004489:Homo:sapiens:miR-16-1-3p	1	1	1.0	1.0
hsa-miR-499b-3p:MIMAT0019898:Homo:sapiens:miR-499b-3p	1	1	1.0	1.0
hsa-miR-3180:MIMAT0018178:Homo:sapiens:miR-3180|hsa-miR-3180-3p:MIMAT0015058:Homo:sapiens:miR-3180-3p	1	1	1.0	1.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	1	1	1.0	1.0
hsa-miR-190a-3p:MIMAT0026482:Homo:sapiens:miR-190a-3p	1	1	1.0	1.0
hsa-miR-641:MIMAT0003311:Homo:sapiens:miR-641	1	1	1.0	1.0
hsa-miR-455-5p:MIMAT0003150:Homo:sapiens:miR-455-5p	1	1	1.0	1.0
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	1	1.0	1.0
hsa-miR-133a-5p:MIMAT0026478:Homo:sapiens:miR-133a-5p	1	1	1.0	1.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	1	1	1.0	1.0
hsa-miR-4517:MIMAT0019054:Homo:sapiens:miR-4517	1	1	1.0	1.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	1	1	1.0	1.0
hsa-miR-3657:MIMAT0018077:Homo:sapiens:miR-3657	1	1	1.0	1.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	1	1	1.0	1.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	1	1	1.0	1.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	1	1.0	1.0
hsa-miR-3591-5p:MIMAT0019876:Homo:sapiens:miR-3591-5p	1	1	1.0	1.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	1	1	1.0	1.0
hsa-miR-550b-2-5p:MIMAT0022737:Homo:sapiens:miR-550b-2-5p	1	1	1.0	1.0
hsa-miR-524-5p:MIMAT0002849:Homo:sapiens:miR-524-5p	1	1	1.0	1.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	1	1	1.0	1.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	1	1	1.0	1.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p|hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	1	1.0	1.0
hsa-miR-6770-3p:MIMAT0027441:Homo:sapiens:miR-6770-3p	1	1	1.0	1.0
hsa-miR-4785:MIMAT0019949:Homo:sapiens:miR-4785	1	1	1.0	1.0
hsa-miR-675-3p:MIMAT0006790:Homo:sapiens:miR-675-3p	1	1	1.0	1.0
hsa-miR-378c:MIMAT0016847:Homo:sapiens:miR-378c	1	1	1.0	1.0
hsa-miR-5100:MIMAT0022259:Homo:sapiens:miR-5100	1	1	1.0	1.0
hsa-miR-544a:MIMAT0003164:Homo:sapiens:miR-544a	1	1	1.0	1.0
hsa-miR-3192-5p:MIMAT0015076:Homo:sapiens:miR-3192-5p	1	1	1.0	1.0
hsa-miR-99a-3p:MIMAT0004511:Homo:sapiens:miR-99a-3p	1	1	1.0	1.0
hsa-miR-624-3p:MIMAT0004807:Homo:sapiens:miR-624-3p	1	1	1.0	1.0
hsa-miR-6832-3p:MIMAT0027565:Homo:sapiens:miR-6832-3p	1	1	1.0	1.0
hsa-miR-561-3p:MIMAT0003225:Homo:sapiens:miR-561-3p	1	1	1.0	1.0
hsa-miR-6855-3p:MIMAT0027611:Homo:sapiens:miR-6855-3p	1	1	1.0	1.0
hsa-mir-30a:MI0000088:Homo:sapiens:miR-30a:stem-loop	1	2	1.0	1.0
hsa-miR-520d-5p:MIMAT0002855:Homo:sapiens:miR-520d-5p	1	1	1.0	1.0
hsa-miR-765:MIMAT0003945:Homo:sapiens:miR-765	1	1	1.0	1.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	1	1	1.0	1.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	1	1.0	1.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	2	1.0	1.0
hsa-miR-3184-3p:MIMAT0022731:Homo:sapiens:miR-3184-3p	1	1	1.0	1.0
hsa-miR-504-5p:MIMAT0002875:Homo:sapiens:miR-504-5p	1	1	1.0	1.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	1	1	1.0	1.0
hsa-miR-4484:MIMAT0019018:Homo:sapiens:miR-4484	1	1	1.0	1.0
hsa-miR-129-5p:MIMAT0000242:Homo:sapiens:miR-129-5p	1	1	1.0	1.0
hsa-miR-374a-3p:MIMAT0004688:Homo:sapiens:miR-374a-3p	1	1	1.0	1.0
hsa-miR-6833-3p:MIMAT0027567:Homo:sapiens:miR-6833-3p	1	1	1.0	1.0
hsa-miR-1226-3p:MIMAT0005577:Homo:sapiens:miR-1226-3p	1	1	1.0	1.0
hsa-miR-4526:MIMAT0019065:Homo:sapiens:miR-4526	1	1	1.0	1.0
hsa-miR-5584-5p:MIMAT0022283:Homo:sapiens:miR-5584-5p	1	1	1.0	1.0
hsa-miR-548k:MIMAT0005882:Homo:sapiens:miR-548k|hsa-miR-548av-5p:MIMAT0022303:Homo:sapiens:miR-548av-5p	1	1	1.0	1.0
hsa-miR-605-5p:MIMAT0003273:Homo:sapiens:miR-605-5p	1	1	1.0	1.0
hsa-miR-7111-3p:MIMAT0028120:Homo:sapiens:miR-7111-3p	1	1	1.0	1.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	1	1.0	1.0
hsa-miR-4738-3p:MIMAT0019867:Homo:sapiens:miR-4738-3p	1	1	1.0	1.0
hsa-miR-1255b-5p:MIMAT0005945:Homo:sapiens:miR-1255b-5p	1	1	1.0	1.0
hsa-miR-4748:MIMAT0019884:Homo:sapiens:miR-4748	1	1	1.0	1.0
hsa-miR-222-5p:MIMAT0004569:Homo:sapiens:miR-222-5p	1	1	1.0	1.0
hsa-miR-548q:MIMAT0011163:Homo:sapiens:miR-548q	1	1	1.0	1.0
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	1	1	1.0	1.0
hsa-miR-328-5p:MIMAT0026486:Homo:sapiens:miR-328-5p	1	1	1.0	1.0
hsa-miR-1343-5p:MIMAT0027038:Homo:sapiens:miR-1343-5p	1	1	1.0	1.0
hsa-miR-1299:MIMAT0005887:Homo:sapiens:miR-1299	1	1	1.0	1.0
hsa-miR-6877-5p:MIMAT0027654:Homo:sapiens:miR-6877-5p	1	1	1.0	1.0
hsa-miR-219a-1-3p:MIMAT0004567:Homo:sapiens:miR-219a-1-3p	1	1	1.0	1.0
hsa-miR-4714-3p:MIMAT0019823:Homo:sapiens:miR-4714-3p	1	1	1.0	1.0
hsa-miR-519e-5p:MIMAT0002828:Homo:sapiens:miR-519e-5p	1	1	1.0	1.0
hsa-miR-148b-5p:MIMAT0004699:Homo:sapiens:miR-148b-5p	1	1	1.0	1.0
hsa-miR-1227-3p:MIMAT0005580:Homo:sapiens:miR-1227-3p	1	1	1.0	1.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	1	1	1.0	1.0
hsa-miR-218-5p:MIMAT0000275:Homo:sapiens:miR-218-5p	1	1	1.0	1.0
hsa-miR-6735-5p:MIMAT0027371:Homo:sapiens:miR-6735-5p	1	1	1.0	1.0
hsa-miR-202-5p:MIMAT0002810:Homo:sapiens:miR-202-5p	1	1	1.0	1.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	1	1	1.0	1.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	1.0
hsa-miR-302d-3p:MIMAT0000718:Homo:sapiens:miR-302d-3p	1	1	1.0	1.0
hsa-miR-1305:MIMAT0005893:Homo:sapiens:miR-1305	1	1	1.0	1.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	1	1.0	1.0
hsa-miR-1233-3p:MIMAT0005588:Homo:sapiens:miR-1233-3p	1	1	1.0	1.0
hsa-miR-181b-3p:MIMAT0022692:Homo:sapiens:miR-181b-3p	1	1	1.0	1.0
hsa-miR-365a-5p:MIMAT0009199:Homo:sapiens:miR-365a-5p	1	1	1.0	1.0
hsa-miR-6865-5p:MIMAT0027630:Homo:sapiens:miR-6865-5p	1	1	1.0	1.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	1	1	1.0	1.0
hsa-miR-6729-3p:MIMAT0027360:Homo:sapiens:miR-6729-3p	1	1	1.0	1.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	1	1	1.0	1.0
hsa-miR-2116-5p:MIMAT0011160:Homo:sapiens:miR-2116-5p	1	1	1.0	1.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	1	1	1.0	1.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	1	1.0	1.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	1	1	1.0	1.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	3	1.0	0.6666666666666666
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	1	1	1.0	1.0
hsa-miR-514b-5p:MIMAT0015087:Homo:sapiens:miR-514b-5p	1	1	1.0	1.0
hsa-miR-1323:MIMAT0005795:Homo:sapiens:miR-1323	1	1	1.0	1.0
hsa-miR-6827-3p:MIMAT0027555:Homo:sapiens:miR-6827-3p	1	1	1.0	1.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	1	1	1.0	1.0
hsa-miR-7843-5p:MIMAT0030411:Homo:sapiens:miR-7843-5p	1	1	1.0	1.0
hsa-miR-3934-5p:MIMAT0018349:Homo:sapiens:miR-3934-5p	1	1	1.0	1.0
hsa-miR-1469:MIMAT0007347:Homo:sapiens:miR-1469	1	1	1.0	1.0
hsa-miR-3146:MIMAT0015018:Homo:sapiens:miR-3146	1	1	1.0	1.0
hsa-miR-5588-3p:MIMAT0022296:Homo:sapiens:miR-5588-3p	1	1	1.0	1.0
hsa-miR-221-5p:MIMAT0004568:Homo:sapiens:miR-221-5p	1	1	1.0	1.0
hsa-miR-4649-5p:MIMAT0019711:Homo:sapiens:miR-4649-5p	1	1	1.0	1.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	1	1	1.0	1.0
hsa-miR-548as-3p:MIMAT0022268:Homo:sapiens:miR-548as-3p	1	1	1.0	1.0
hsa-miR-128-1-5p:MIMAT0026477:Homo:sapiens:miR-128-1-5p	1	1	1.0	1.0
hsa-let-7f-2-3p:MIMAT0004487:Homo:sapiens:let-7f-2-3p	1	1	1.0	1.0
hsa-miR-6862-5p:MIMAT0027625:Homo:sapiens:miR-6862-5p	1	1	1.0	1.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	1	1	1.0	1.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	1	1.0	1.0
hsa-miR-6883-3p:MIMAT0027667:Homo:sapiens:miR-6883-3p	1	1	1.0	1.0
hsa-miR-378d:MIMAT0018926:Homo:sapiens:miR-378d	2	2	0.6666666666666666	0.6666666666666666
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	1	0.5	0.5
hsa-miR-548ap-5p:MIMAT0021037:Homo:sapiens:miR-548ap-5p	1	1	0.5	0.5
hsa-miR-548ab:MIMAT0018928:Homo:sapiens:miR-548ab	1	1	0.5	0.5
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	1	1	0.5	0.5
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	1	1	0.5	0.5
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h	1	1	0.5	0.5
hsa-mir-26a-1:MI0000083:Homo:sapiens:miR-26a-1:stem-loop	1	1	0.5	0.5
hsa-miR-548o-3p:MIMAT0005919:Homo:sapiens:miR-548o-3p|hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	1	0.5	0.5
hsa-mir-20b:MI0001519:Homo:sapiens:miR-20b:stem-loop	1	1	0.5	0.5
hsa-let-7f-1:MI0000067:Homo:sapiens:let-7f-1:stem-loop	1	1	0.5	0.5
hsa-miR-548aq-5p:MIMAT0022263:Homo:sapiens:miR-548aq-5p	1	1	0.5	0.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	1	1	0.5	0.5
hsa-mir-548al:MI0016851:Homo:sapiens:miR-548al:stem-loop	1	1	0.5	0.5
hsa-mir-548v:MI0014174:Homo:sapiens:miR-548v:stem-loop	1	1	0.5	0.5
hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	1	0.5	0.5
hsa-miR-520h:MIMAT0002867:Homo:sapiens:miR-520h|hsa-miR-520g-3p:MIMAT0002858:Homo:sapiens:miR-520g-3p	1	1	0.5	0.5
hsa-mir-92a-1:MI0000093:Homo:sapiens:miR-92a-1:stem-loop	1	1	0.5	0.5
