ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-6803-3p:MIMAT0027507:Homo:sapiens:miR-6803-3p	1	1	1.0	0.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	1	1	1.0	0.0
hsa-miR-4510:MIMAT0019047:Homo:sapiens:miR-4510	1	1	1.0	0.0
hsa-miR-3166:MIMAT0015040:Homo:sapiens:miR-3166	1	1	1.0	0.0
hsa-miR-590-3p:MIMAT0004801:Homo:sapiens:miR-590-3p	1	1	1.0	0.0
hsa-miR-4688:MIMAT0019777:Homo:sapiens:miR-4688	1	1	1.0	0.0
hsa-miR-3677-3p:MIMAT0018101:Homo:sapiens:miR-3677-3p	1	1	1.0	0.0
hsa-miR-3691-3p:MIMAT0019224:Homo:sapiens:miR-3691-3p	1	1	1.0	0.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	1	1	1.0	0.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	1	1	1.0	0.0
hsa-miR-4474-3p:MIMAT0019001:Homo:sapiens:miR-4474-3p	1	1	1.0	0.0
hsa-miR-3157-3p:MIMAT0019210:Homo:sapiens:miR-3157-3p	1	1	1.0	0.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	1	1	1.0	0.0
hsa-miR-212-3p:MIMAT0000269:Homo:sapiens:miR-212-3p	1	1	1.0	0.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	1	1	1.0	0.0
hsa-miR-4436b-3p:MIMAT0019941:Homo:sapiens:miR-4436b-3p	1	1	1.0	0.0
hsa-miR-4786-5p:MIMAT0019954:Homo:sapiens:miR-4786-5p	1	1	1.0	0.0
hsa-miR-636:MIMAT0003306:Homo:sapiens:miR-636	1	1	1.0	0.0
hsa-miR-210-5p:MIMAT0026475:Homo:sapiens:miR-210-5p	1	1	1.0	0.0
hsa-miR-219b-5p:MIMAT0019747:Homo:sapiens:miR-219b-5p	1	1	1.0	0.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	1	1	1.0	0.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	1	1	1.0	0.0
hsa-miR-197-5p:MIMAT0022691:Homo:sapiens:miR-197-5p	1	1	1.0	0.0
hsa-miR-3907:MIMAT0018179:Homo:sapiens:miR-3907	1	1	1.0	0.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	1	1	1.0	0.0
hsa-miR-1285-5p:MIMAT0022719:Homo:sapiens:miR-1285-5p	1	1	1.0	0.0
hsa-miR-1237-3p:MIMAT0005592:Homo:sapiens:miR-1237-3p	1	1	1.0	0.0
hsa-miR-33b-3p:MIMAT0004811:Homo:sapiens:miR-33b-3p	1	1	1.0	0.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	1	1	1.0	0.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	1	1	1.0	0.0
hsa-miR-6738-3p:MIMAT0027378:Homo:sapiens:miR-6738-3p	1	1	1.0	0.0
hsa-miR-4318:MIMAT0016869:Homo:sapiens:miR-4318	1	1	0.5	0.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	1	1	0.5	0.0
hsa-miR-548av-3p:MIMAT0022304:Homo:sapiens:miR-548av-3p	1	1	0.5	0.0
hsa-miR-374c-5p:MIMAT0018443:Homo:sapiens:miR-374c-5p	1	1	0.5	0.0
hsa-miR-103a-2-5p:MIMAT0009196:Homo:sapiens:miR-103a-2-5p	1	1	0.5	0.0
