ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-137:MIMAT0000429:Homo:sapiens:miR-137	1	2	2.0	2.0
hsa-miR-4734:MIMAT0019859:Homo:sapiens:miR-4734	1	2	2.0	1.0
hsa-miR-153-3p:MIMAT0000439:Homo:sapiens:miR-153-3p	1	2	2.0	2.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	1	2	2.0	2.0
hsa-miR-4523:MIMAT0019061:Homo:sapiens:miR-4523	2	2	2.0	2.0
hsa-miR-643:MIMAT0003313:Homo:sapiens:miR-643	2	2	2.0	2.0
hsa-miR-615-3p:MIMAT0003283:Homo:sapiens:miR-615-3p	2	2	2.0	2.0
hsa-miR-556-3p:MIMAT0004793:Homo:sapiens:miR-556-3p	1	2	2.0	2.0
hsa-miR-124-3p:MIMAT0000422:Homo:sapiens:miR-124-3p	2	2	2.0	2.0
hsa-miR-7-2-3p:MIMAT0004554:Homo:sapiens:miR-7-2-3p	1	2	2.0	1.0
hsa-miR-9-5p:MIMAT0000441:Homo:sapiens:miR-9-5p	1	2	2.0	2.0
hsa-miR-4676-3p:MIMAT0019759:Homo:sapiens:miR-4676-3p	1	2	2.0	1.0
hsa-miR-376c-5p:MIMAT0022861:Homo:sapiens:miR-376c-5p	3	3	1.5	1.5
hsa-miR-376b-5p:MIMAT0022923:Homo:sapiens:miR-376b-5p	3	3	1.5	1.5
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	1	3	1.5	1.5
hsa-mir-320b-2:MI0003839:Homo:sapiens:miR-320b-2:stem-loop	2	3	1.2	1.2
hsa-miR-1225-5p:MIMAT0005572:Homo:sapiens:miR-1225-5p	1	1	1.0	1.0
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	1	1	1.0	1.0
hsa-let-7a-2:MI0000061:Homo:sapiens:let-7a-2:stem-loop	1	4	1.0	1.0
hsa-miR-99a-3p:MIMAT0004511:Homo:sapiens:miR-99a-3p	1	1	1.0	1.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	1	1	1.0	1.0
hsa-miR-708-5p:MIMAT0004926:Homo:sapiens:miR-708-5p	1	1	1.0	1.0
hsa-miR-517b-3p:MIMAT0002857:Homo:sapiens:miR-517b-3p|hsa-miR-517a-3p:MIMAT0002852:Homo:sapiens:miR-517a-3p	1	1	1.0	1.0
hsa-miR-511-5p:MIMAT0002808:Homo:sapiens:miR-511-5p	1	1	1.0	1.0
hsa-miR-4326:MIMAT0016888:Homo:sapiens:miR-4326	1	1	1.0	1.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	1.0
hsa-let-7a-1:MI0000060:Homo:sapiens:let-7a-1:stem-loop	1	4	1.0	1.0
hsa-miR-5589-5p:MIMAT0022297:Homo:sapiens:miR-5589-5p	1	1	1.0	1.0
hsa-miR-6889-3p:MIMAT0027679:Homo:sapiens:miR-6889-3p	1	1	1.0	1.0
hsa-miR-6788-3p:MIMAT0027477:Homo:sapiens:miR-6788-3p	1	1	1.0	1.0
hsa-miR-7855-5p:MIMAT0030430:Homo:sapiens:miR-7855-5p	1	1	1.0	1.0
hsa-miR-216a-5p:MIMAT0000273:Homo:sapiens:miR-216a-5p	1	1	1.0	1.0
hsa-miR-3164:MIMAT0015038:Homo:sapiens:miR-3164	1	1	1.0	1.0
hsa-miR-23c:MIMAT0018000:Homo:sapiens:miR-23c	1	1	1.0	1.0
hsa-miR-208b-3p:MIMAT0004960:Homo:sapiens:miR-208b-3p	1	1	1.0	1.0
hsa-miR-4466:MIMAT0018993:Homo:sapiens:miR-4466	1	1	1.0	1.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	1	1.0	1.0
hsa-miR-570-5p:MIMAT0022707:Homo:sapiens:miR-570-5p|hsa-miR-548ai:MIMAT0018989:Homo:sapiens:miR-548ai	1	1	1.0	1.0
hsa-miR-3158-5p:MIMAT0019211:Homo:sapiens:miR-3158-5p	1	1	1.0	1.0
hsa-miR-589-5p:MIMAT0004799:Homo:sapiens:miR-589-5p	1	1	1.0	1.0
hsa-miR-524-3p:MIMAT0002850:Homo:sapiens:miR-524-3p	1	1	1.0	1.0
hsa-miR-4723-3p:MIMAT0019839:Homo:sapiens:miR-4723-3p	1	1	1.0	1.0
hsa-miR-4656:MIMAT0019723:Homo:sapiens:miR-4656	1	1	1.0	1.0
hsa-miR-5581-3p:MIMAT0022276:Homo:sapiens:miR-5581-3p	1	1	1.0	1.0
hsa-miR-1538:MIMAT0007400:Homo:sapiens:miR-1538	1	1	1.0	1.0
hsa-miR-1914-3p:MIMAT0007890:Homo:sapiens:miR-1914-3p	1	1	1.0	1.0
hsa-miR-885-3p:MIMAT0004948:Homo:sapiens:miR-885-3p	1	1	1.0	1.0
hsa-miR-1908-3p:MIMAT0026916:Homo:sapiens:miR-1908-3p	1	1	1.0	1.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	1	1	1.0	1.0
hsa-miR-6787-5p:MIMAT0027474:Homo:sapiens:miR-6787-5p	1	1	1.0	1.0
hsa-miR-548au-5p:MIMAT0022291:Homo:sapiens:miR-548au-5p	1	1	1.0	1.0
hsa-miR-1910-5p:MIMAT0007884:Homo:sapiens:miR-1910-5p	1	1	1.0	1.0
hsa-miR-548c-5p:MIMAT0004806:Homo:sapiens:miR-548c-5p|hsa-miR-548o-5p:MIMAT0022738:Homo:sapiens:miR-548o-5p|hsa-miR-548am-5p:MIMAT0022740:Homo:sapiens:miR-548am-5p	1	1	1.0	1.0
hsa-miR-3150a-3p:MIMAT0015023:Homo:sapiens:miR-3150a-3p	1	1	1.0	1.0
hsa-miR-554:MIMAT0003217:Homo:sapiens:miR-554	1	1	1.0	1.0
hsa-miR-5584-5p:MIMAT0022283:Homo:sapiens:miR-5584-5p	1	1	1.0	1.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	1	1	1.0	1.0
hsa-miR-98-3p:MIMAT0022842:Homo:sapiens:miR-98-3p	1	1	1.0	1.0
hsa-miR-1284:MIMAT0005941:Homo:sapiens:miR-1284	1	1	1.0	1.0
hsa-miR-3154:MIMAT0015028:Homo:sapiens:miR-3154	1	1	1.0	1.0
hsa-miR-4689:MIMAT0019778:Homo:sapiens:miR-4689	1	1	1.0	1.0
hsa-miR-3136-5p:MIMAT0015003:Homo:sapiens:miR-3136-5p	1	1	1.0	1.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	1	1	1.0	1.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	1	1	1.0	1.0
hsa-miR-2115-5p:MIMAT0011158:Homo:sapiens:miR-2115-5p	1	1	1.0	1.0
hsa-miR-5001-3p:MIMAT0021022:Homo:sapiens:miR-5001-3p	1	1	1.0	1.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	1	1	1.0	1.0
hsa-miR-6894-3p:MIMAT0027689:Homo:sapiens:miR-6894-3p	1	1	1.0	1.0
hsa-miR-222-5p:MIMAT0004569:Homo:sapiens:miR-222-5p	1	1	1.0	1.0
hsa-miR-509-5p:MIMAT0004779:Homo:sapiens:miR-509-5p	1	1	1.0	1.0
hsa-miR-3184-5p:MIMAT0015064:Homo:sapiens:miR-3184-5p	1	1	1.0	1.0
hsa-miR-4469:MIMAT0018996:Homo:sapiens:miR-4469	1	1	1.0	1.0
hsa-miR-6874-3p:MIMAT0027649:Homo:sapiens:miR-6874-3p	1	1	1.0	1.0
hsa-miR-935:MIMAT0004978:Homo:sapiens:miR-935	1	1	1.0	1.0
hsa-miR-215-5p:MIMAT0000272:Homo:sapiens:miR-215-5p	1	1	1.0	1.0
hsa-miR-6754-5p:MIMAT0027408:Homo:sapiens:miR-6754-5p	1	1	1.0	1.0
hsa-miR-598-5p:MIMAT0026620:Homo:sapiens:miR-598-5p	1	1	1.0	1.0
hsa-miR-6870-5p:MIMAT0027640:Homo:sapiens:miR-6870-5p	1	1	1.0	1.0
hsa-miR-513c-5p:MIMAT0005789:Homo:sapiens:miR-513c-5p	1	1	1.0	1.0
hsa-miR-518f-5p:MIMAT0002841:Homo:sapiens:miR-518f-5p	1	1	1.0	1.0
hsa-miR-582-5p:MIMAT0003247:Homo:sapiens:miR-582-5p	1	1	1.0	1.0
hsa-miR-9-3p:MIMAT0000442:Homo:sapiens:miR-9-3p	1	1	1.0	1.0
hsa-miR-1273c:MIMAT0015017:Homo:sapiens:miR-1273c	1	1	1.0	1.0
hsa-miR-3065-5p:MIMAT0015066:Homo:sapiens:miR-3065-5p	1	1	1.0	1.0
hsa-miR-205-3p:MIMAT0009197:Homo:sapiens:miR-205-3p	1	1	1.0	1.0
hsa-miR-26a-2-3p:MIMAT0004681:Homo:sapiens:miR-26a-2-3p	1	1	1.0	1.0
hsa-let-7a-3:MI0000062:Homo:sapiens:let-7a-3:stem-loop	1	4	1.0	1.0
hsa-miR-135a-5p:MIMAT0000428:Homo:sapiens:miR-135a-5p	1	1	1.0	1.0
hsa-miR-6812-3p:MIMAT0027525:Homo:sapiens:miR-6812-3p	1	1	1.0	1.0
hsa-miR-6879-3p:MIMAT0027659:Homo:sapiens:miR-6879-3p	1	1	1.0	1.0
hsa-miR-6873-5p:MIMAT0027646:Homo:sapiens:miR-6873-5p	1	1	1.0	1.0
hsa-miR-504-3p:MIMAT0026612:Homo:sapiens:miR-504-3p	1	1	1.0	1.0
hsa-let-7e:MI0000066:Homo:sapiens:let-7e:stem-loop	2	2	1.0	1.0
hsa-miR-217:MIMAT0000274:Homo:sapiens:miR-217	1	1	1.0	1.0
hsa-miR-302c-3p:MIMAT0000717:Homo:sapiens:miR-302c-3p	1	1	1.0	1.0
hsa-miR-6801-5p:MIMAT0027502:Homo:sapiens:miR-6801-5p	1	1	1.0	1.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	1	1.0	1.0
hsa-miR-516a-5p:MIMAT0004770:Homo:sapiens:miR-516a-5p	1	1	1.0	1.0
hsa-miR-7977:MIMAT0031180:Homo:sapiens:miR-7977	1	1	1.0	1.0
hsa-miR-204-5p:MIMAT0000265:Homo:sapiens:miR-204-5p	1	1	1.0	1.0
hsa-miR-514b-3p:MIMAT0015088:Homo:sapiens:miR-514b-3p	1	1	1.0	1.0
hsa-miR-5009-5p:MIMAT0021041:Homo:sapiens:miR-5009-5p	1	1	1.0	1.0
hsa-miR-4772-5p:MIMAT0019926:Homo:sapiens:miR-4772-5p	1	1	1.0	1.0
hsa-miR-6777-3p:MIMAT0027455:Homo:sapiens:miR-6777-3p	1	1	1.0	1.0
hsa-miR-216b-5p:MIMAT0004959:Homo:sapiens:miR-216b-5p	1	1	1.0	1.0
hsa-miR-1228-3p:MIMAT0005583:Homo:sapiens:miR-1228-3p	1	1	1.0	1.0
hsa-miR-3909:MIMAT0018183:Homo:sapiens:miR-3909	1	1	1.0	1.0
hsa-miR-6832-5p:MIMAT0027564:Homo:sapiens:miR-6832-5p	1	1	1.0	1.0
hsa-miR-92a-2-5p:MIMAT0004508:Homo:sapiens:miR-92a-2-5p	1	1	1.0	1.0
hsa-miR-7706:MIMAT0030021:Homo:sapiens:miR-7706	1	1	1.0	1.0
hsa-miR-4677-3p:MIMAT0019761:Homo:sapiens:miR-4677-3p	1	1	1.0	1.0
hsa-miR-548aw:MIMAT0022471:Homo:sapiens:miR-548aw	1	1	1.0	1.0
hsa-miR-6842-5p:MIMAT0027586:Homo:sapiens:miR-6842-5p	1	1	1.0	1.0
hsa-miR-579-5p:MIMAT0026616:Homo:sapiens:miR-579-5p	1	1	1.0	1.0
hsa-miR-6737-3p:MIMAT0027376:Homo:sapiens:miR-6737-3p	1	1	1.0	1.0
hsa-miR-515-3p:MIMAT0002827:Homo:sapiens:miR-515-3p	1	1	1.0	1.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	1	1	1.0	1.0
hsa-miR-5010-5p:MIMAT0021043:Homo:sapiens:miR-5010-5p	1	1	1.0	1.0
hsa-miR-2276-3p:MIMAT0011775:Homo:sapiens:miR-2276-3p	1	1	1.0	1.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	1	1.0	1.0
hsa-miR-6775-3p:MIMAT0027451:Homo:sapiens:miR-6775-3p	1	1	1.0	1.0
hsa-miR-4533:MIMAT0019072:Homo:sapiens:miR-4533	1	1	1.0	1.0
hsa-miR-513a-3p:MIMAT0004777:Homo:sapiens:miR-513a-3p	1	2	1.0	1.0
hsa-miR-6780b-3p:MIMAT0027573:Homo:sapiens:miR-6780b-3p	1	1	1.0	1.0
hsa-miR-6802-5p:MIMAT0027504:Homo:sapiens:miR-6802-5p	1	1	1.0	1.0
hsa-miR-3912-3p:MIMAT0018186:Homo:sapiens:miR-3912-3p	1	1	1.0	1.0
hsa-miR-7109-3p:MIMAT0028116:Homo:sapiens:miR-7109-3p	1	1	1.0	1.0
hsa-miR-1273d:MIMAT0015090:Homo:sapiens:miR-1273d	1	1	1.0	1.0
hsa-miR-6513-3p:MIMAT0025483:Homo:sapiens:miR-6513-3p	1	1	1.0	1.0
hsa-miR-3151-5p:MIMAT0015024:Homo:sapiens:miR-3151-5p	1	1	1.0	1.0
hsa-miR-4521:MIMAT0019058:Homo:sapiens:miR-4521	1	1	1.0	1.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	1	1	1.0	1.0
hsa-miR-7113-5p:MIMAT0028123:Homo:sapiens:miR-7113-5p	1	1	1.0	1.0
hsa-miR-513a-5p:MIMAT0002877:Homo:sapiens:miR-513a-5p	1	1	1.0	1.0
hsa-miR-16-1-3p:MIMAT0004489:Homo:sapiens:miR-16-1-3p	1	1	1.0	1.0
hsa-miR-409-5p:MIMAT0001638:Homo:sapiens:miR-409-5p	1	1	1.0	1.0
hsa-miR-6780a-5p:MIMAT0027460:Homo:sapiens:miR-6780a-5p	1	1	1.0	1.0
hsa-miR-6785-5p:MIMAT0027470:Homo:sapiens:miR-6785-5p	1	1	1.0	1.0
hsa-miR-550a-3p:MIMAT0003257:Homo:sapiens:miR-550a-3p	1	1	1.0	1.0
hsa-miR-1303:MIMAT0005891:Homo:sapiens:miR-1303	1	1	1.0	1.0
hsa-miR-4717-3p:MIMAT0019830:Homo:sapiens:miR-4717-3p	1	1	1.0	1.0
hsa-miR-320e:MIMAT0015072:Homo:sapiens:miR-320e	1	1	1.0	1.0
hsa-miR-6764-5p:MIMAT0027428:Homo:sapiens:miR-6764-5p	1	1	1.0	1.0
hsa-miR-1304-5p:MIMAT0005892:Homo:sapiens:miR-1304-5p	1	1	1.0	1.0
hsa-miR-296-3p:MIMAT0004679:Homo:sapiens:miR-296-3p	1	1	1.0	1.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	1	1	1.0	1.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	1	1	1.0	1.0
hsa-miR-188-3p:MIMAT0004613:Homo:sapiens:miR-188-3p	1	1	1.0	1.0
hsa-miR-30c-2-3p:MIMAT0004550:Homo:sapiens:miR-30c-2-3p	1	1	1.0	1.0
hsa-miR-6819-5p:MIMAT0027538:Homo:sapiens:miR-6819-5p	1	1	1.0	1.0
hsa-miR-4999-5p:MIMAT0021017:Homo:sapiens:miR-4999-5p	1	1	1.0	1.0
hsa-miR-1270:MIMAT0005924:Homo:sapiens:miR-1270	1	1	1.0	1.0
hsa-miR-6892-5p:MIMAT0027684:Homo:sapiens:miR-6892-5p	1	1	1.0	1.0
hsa-miR-6791-5p:MIMAT0027482:Homo:sapiens:miR-6791-5p	1	1	1.0	1.0
hsa-miR-1179:MIMAT0005824:Homo:sapiens:miR-1179	1	1	1.0	1.0
hsa-miR-4741:MIMAT0019871:Homo:sapiens:miR-4741	1	1	1.0	1.0
hsa-miR-6858-3p:MIMAT0027617:Homo:sapiens:miR-6858-3p	1	1	1.0	1.0
hsa-miR-6799-3p:MIMAT0027499:Homo:sapiens:miR-6799-3p	1	1	1.0	1.0
hsa-miR-4454:MIMAT0018976:Homo:sapiens:miR-4454	1	1	1.0	1.0
hsa-miR-1254:MIMAT0005905:Homo:sapiens:miR-1254	1	1	1.0	1.0
hsa-miR-551a:MIMAT0003214:Homo:sapiens:miR-551a	1	1	1.0	1.0
hsa-miR-4799-5p:MIMAT0019976:Homo:sapiens:miR-4799-5p	1	1	1.0	1.0
hsa-miR-219b-5p:MIMAT0019747:Homo:sapiens:miR-219b-5p	1	1	1.0	1.0
hsa-miR-944:MIMAT0004987:Homo:sapiens:miR-944	1	1	1.0	1.0
hsa-miR-548ay-3p:MIMAT0025453:Homo:sapiens:miR-548ay-3p	1	1	1.0	1.0
hsa-miR-4440:MIMAT0018958:Homo:sapiens:miR-4440	1	1	1.0	1.0
hsa-miR-513c-3p:MIMAT0022728:Homo:sapiens:miR-513c-3p	1	2	1.0	1.0
hsa-miR-519c-3p:MIMAT0002832:Homo:sapiens:miR-519c-3p	1	1	1.0	1.0
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	1	1	1.0	1.0
hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p	1	1	1.0	1.0
hsa-miR-664b-5p:MIMAT0022271:Homo:sapiens:miR-664b-5p	1	1	1.0	1.0
hsa-miR-6876-5p:MIMAT0027652:Homo:sapiens:miR-6876-5p	1	1	1.0	1.0
hsa-miR-6721-5p:MIMAT0025852:Homo:sapiens:miR-6721-5p	1	1	1.0	1.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	1	1	1.0	1.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	1	1	1.0	1.0
hsa-miR-4449:MIMAT0018968:Homo:sapiens:miR-4449	1	1	1.0	1.0
hsa-miR-5006-3p:MIMAT0021034:Homo:sapiens:miR-5006-3p	1	1	1.0	1.0
hsa-miR-367-3p:MIMAT0000719:Homo:sapiens:miR-367-3p	1	1	1.0	1.0
hsa-miR-6758-5p:MIMAT0027416:Homo:sapiens:miR-6758-5p	1	1	1.0	1.0
hsa-miR-6883-3p:MIMAT0027667:Homo:sapiens:miR-6883-3p	1	1	1.0	1.0
hsa-miR-4655-5p:MIMAT0019721:Homo:sapiens:miR-4655-5p	1	1	1.0	1.0
hsa-mir-92a-2:MI0000094:Homo:sapiens:miR-92a-2:stem-loop	1	1	0.5	0.5
hsa-miR-133b:MIMAT0000770:Homo:sapiens:miR-133b	1	1	0.5	0.5
hsa-miR-548ab:MIMAT0018928:Homo:sapiens:miR-548ab	1	1	0.5	0.5
hsa-mir-642b:MI0016685:Homo:sapiens:miR-642b:stem-loop	1	1	0.5	0.5
hsa-miR-642a-5p:MIMAT0003312:Homo:sapiens:miR-642a-5p	1	1	0.5	0.5
hsa-miR-550a-3-5p:MIMAT0020925:Homo:sapiens:miR-550a-3-5p	1	1	0.5	0.5
hsa-miR-449a:MIMAT0001541:Homo:sapiens:miR-449a	1	1	0.5	0.5
hsa-mir-548v:MI0014174:Homo:sapiens:miR-548v:stem-loop	1	1	0.5	0.5
hsa-let-7c:MI0000064:Homo:sapiens:let-7c:stem-loop	1	1	0.5	0.5
hsa-mir-20b:MI0001519:Homo:sapiens:miR-20b:stem-loop	1	1	0.5	0.5
hsa-mir-92a-1:MI0000093:Homo:sapiens:miR-92a-1:stem-loop	1	1	0.5	0.5
hsa-miR-548n:MIMAT0005916:Homo:sapiens:miR-548n	1	1	0.5	0.5
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	1	1	0.5	0.5
hsa-mir-320b-1:MI0003776:Homo:sapiens:miR-320b-1:stem-loop	2	2	0.45	0.45
hsa-mir-106b:MI0000734:Homo:sapiens:miR-106b:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	1	0.3333333333333333	0.3333333333333333
hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	1	0.16666666666666666	0.16666666666666666
hsa-miR-526b-3p:MIMAT0002836:Homo:sapiens:miR-526b-3p	1	1	0.16666666666666666	0.16666666666666666
hsa-miR-519a-3p:MIMAT0002869:Homo:sapiens:miR-519a-3p	1	1	0.16666666666666666	0.16666666666666666
hsa-miR-519e-3p:MIMAT0002829:Homo:sapiens:miR-519e-3p	1	1	0.16666666666666666	0.16666666666666666
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p	1	1	0.16666666666666666	0.16666666666666666
hsa-miR-520f-3p:MIMAT0002830:Homo:sapiens:miR-520f-3p|hsa-miR-520c-3p:MIMAT0002846:Homo:sapiens:miR-520c-3p|hsa-miR-520b:MIMAT0002843:Homo:sapiens:miR-520b	1	1	0.16666666666666666	0.16666666666666666
