ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
hsa-miR-194-5p:MIMAT0000460:Homo:sapiens:miR-194-5p	1	7	7.0	1.0
hsa-miR-1229-3p:MIMAT0005584:Homo:sapiens:miR-1229-3p	2	7	7.0	2.0
hsa-miR-129-1-3p:MIMAT0004548:Homo:sapiens:miR-129-1-3p	1	7	7.0	1.0
hsa-miR-501-5p:MIMAT0002872:Homo:sapiens:miR-501-5p	2	7	7.0	2.0
hsa-miR-1224-5p:MIMAT0005458:Homo:sapiens:miR-1224-5p	1	7	7.0	1.0
hsa-miR-6821-5p:MIMAT0027542:Homo:sapiens:miR-6821-5p	1	7	7.0	1.0
hsa-miR-6727-5p:MIMAT0027355:Homo:sapiens:miR-6727-5p	1	7	7.0	1.0
hsa-miR-6884-5p:MIMAT0027668:Homo:sapiens:miR-6884-5p	1	7	7.0	1.0
hsa-miR-7851-3p:MIMAT0030426:Homo:sapiens:miR-7851-3p	1	7	7.0	1.0
hsa-miR-4489:MIMAT0019023:Homo:sapiens:miR-4489	1	6	6.0	1.0
hsa-miR-5698:MIMAT0022491:Homo:sapiens:miR-5698	2	6	6.0	2.0
hsa-miR-6882-5p:MIMAT0027664:Homo:sapiens:miR-6882-5p	1	6	6.0	1.0
hsa-miR-3176:MIMAT0015053:Homo:sapiens:miR-3176	1	6	6.0	1.0
hsa-miR-186-3p:MIMAT0004612:Homo:sapiens:miR-186-3p	1	6	6.0	1.0
hsa-miR-3940-5p:MIMAT0019229:Homo:sapiens:miR-3940-5p	1	6	6.0	1.0
hsa-miR-495-5p:MIMAT0022924:Homo:sapiens:miR-495-5p	1	6	6.0	1.0
hsa-miR-548ad-5p:MIMAT0032114:Homo:sapiens:miR-548ad-5p|hsa-miR-548ae-5p:MIMAT0032115:Homo:sapiens:miR-548ae-5p	1	6	6.0	1.0
hsa-miR-551b-5p:MIMAT0004794:Homo:sapiens:miR-551b-5p	2	6	6.0	2.0
hsa-miR-449b-5p:MIMAT0003327:Homo:sapiens:miR-449b-5p	2	6	6.0	4.0
hsa-miR-3120-5p:MIMAT0019198:Homo:sapiens:miR-3120-5p	2	6	6.0	3.0
hsa-miR-4323:MIMAT0016875:Homo:sapiens:miR-4323	1	11	5.5	0.5
hsa-miR-2278:MIMAT0011778:Homo:sapiens:miR-2278	1	5	5.0	2.0
hsa-miR-548e-5p:MIMAT0026736:Homo:sapiens:miR-548e-5p	1	5	5.0	1.0
hsa-miR-6866-5p:MIMAT0027632:Homo:sapiens:miR-6866-5p	2	5	5.0	2.0
hsa-miR-1284:MIMAT0005941:Homo:sapiens:miR-1284	1	5	5.0	1.0
hsa-miR-6511b-3p:MIMAT0025848:Homo:sapiens:miR-6511b-3p	2	5	5.0	2.0
hsa-miR-3136-5p:MIMAT0015003:Homo:sapiens:miR-3136-5p	1	5	5.0	1.0
hsa-miR-6887-5p:MIMAT0027674:Homo:sapiens:miR-6887-5p	1	5	5.0	1.0
hsa-miR-4742-3p:MIMAT0019873:Homo:sapiens:miR-4742-3p	1	5	5.0	1.0
hsa-miR-665:MIMAT0004952:Homo:sapiens:miR-665	2	5	5.0	2.0
hsa-miR-494-5p:MIMAT0026607:Homo:sapiens:miR-494-5p	1	5	5.0	1.0
hsa-miR-33b-5p:MIMAT0003301:Homo:sapiens:miR-33b-5p	1	5	5.0	1.0
hsa-miR-101-5p:MIMAT0004513:Homo:sapiens:miR-101-5p	1	5	5.0	1.0
hsa-miR-3913-5p:MIMAT0018187:Homo:sapiens:miR-3913-5p	1	5	5.0	1.0
hsa-miR-10a-3p:MIMAT0004555:Homo:sapiens:miR-10a-3p	1	5	5.0	2.0
hsa-miR-6740-5p:MIMAT0027381:Homo:sapiens:miR-6740-5p	1	5	5.0	1.0
hsa-miR-642a-3p:MIMAT0020924:Homo:sapiens:miR-642a-3p	1	5	5.0	1.0
hsa-miR-3135a:MIMAT0015001:Homo:sapiens:miR-3135a	1	5	5.0	1.0
hsa-miR-629-3p:MIMAT0003298:Homo:sapiens:miR-629-3p	1	5	5.0	1.0
hsa-miR-6886-5p:MIMAT0027672:Homo:sapiens:miR-6886-5p	1	5	5.0	1.0
hsa-miR-4783-3p:MIMAT0019947:Homo:sapiens:miR-4783-3p	2	5	5.0	2.0
hsa-miR-548w:MIMAT0015060:Homo:sapiens:miR-548w	1	4	4.0	1.0
hsa-miR-3064-5p:MIMAT0019864:Homo:sapiens:miR-3064-5p	1	4	4.0	2.0
hsa-miR-5189-3p:MIMAT0027088:Homo:sapiens:miR-5189-3p	1	4	4.0	1.0
hsa-miR-202-3p:MIMAT0002811:Homo:sapiens:miR-202-3p	1	4	4.0	1.0
hsa-miR-6779-5p:MIMAT0027458:Homo:sapiens:miR-6779-5p	1	4	4.0	1.0
hsa-miR-6869-5p:MIMAT0027638:Homo:sapiens:miR-6869-5p	1	4	4.0	1.0
hsa-miR-5682:MIMAT0022470:Homo:sapiens:miR-5682	1	4	4.0	1.0
hsa-miR-4750-5p:MIMAT0019887:Homo:sapiens:miR-4750-5p	1	4	4.0	1.0
hsa-miR-6763-5p:MIMAT0027426:Homo:sapiens:miR-6763-5p	1	4	4.0	1.0
hsa-miR-4781-5p:MIMAT0019942:Homo:sapiens:miR-4781-5p	1	4	4.0	1.0
hsa-miR-1275:MIMAT0005929:Homo:sapiens:miR-1275	1	4	4.0	1.0
hsa-miR-6747-3p:MIMAT0027395:Homo:sapiens:miR-6747-3p	1	4	4.0	1.0
hsa-miR-3675-5p:MIMAT0018098:Homo:sapiens:miR-3675-5p	1	4	4.0	1.0
hsa-miR-4705:MIMAT0019805:Homo:sapiens:miR-4705	1	4	4.0	1.0
hsa-miR-5587-5p:MIMAT0022289:Homo:sapiens:miR-5587-5p	1	4	4.0	1.0
hsa-miR-3124-5p:MIMAT0014986:Homo:sapiens:miR-3124-5p	1	4	4.0	1.0
hsa-miR-3158-3p:MIMAT0015032:Homo:sapiens:miR-3158-3p	1	4	4.0	1.0
hsa-miR-1976:MIMAT0009451:Homo:sapiens:miR-1976	1	4	4.0	1.0
hsa-miR-3200-3p:MIMAT0015085:Homo:sapiens:miR-3200-3p	3	4	4.0	3.0
hsa-miR-6891-3p:MIMAT0027683:Homo:sapiens:miR-6891-3p	1	4	4.0	1.0
hsa-miR-4654:MIMAT0019720:Homo:sapiens:miR-4654	2	4	4.0	2.0
hsa-miR-379-3p:MIMAT0004690:Homo:sapiens:miR-379-3p	2	6	4.0	1.5
hsa-miR-937-5p:MIMAT0022938:Homo:sapiens:miR-937-5p	1	4	4.0	1.0
hsa-miR-4690-5p:MIMAT0019779:Homo:sapiens:miR-4690-5p	1	4	4.0	1.0
hsa-miR-3611:MIMAT0017988:Homo:sapiens:miR-3611	1	4	4.0	1.0
hsa-miR-208a-3p:MIMAT0000241:Homo:sapiens:miR-208a-3p	2	4	4.0	4.0
hsa-miR-6805-5p:MIMAT0027510:Homo:sapiens:miR-6805-5p	1	3	3.0	1.0
hsa-miR-214-5p:MIMAT0004564:Homo:sapiens:miR-214-5p	1	3	3.0	1.0
hsa-mir-107:MI0000114:Homo:sapiens:miR-107:stem-loop	4	6	3.0	2.5
hsa-miR-3074-3p:MIMAT0015027:Homo:sapiens:miR-3074-3p	1	3	3.0	1.0
hsa-miR-567:MIMAT0003231:Homo:sapiens:miR-567	3	3	3.0	3.0
hsa-miR-6766-3p:MIMAT0027433:Homo:sapiens:miR-6766-3p	1	3	3.0	1.0
hsa-mir-103a-1:MI0000109:Homo:sapiens:miR-103a-1:stem-loop	3	6	3.0	2.0
hsa-miR-6798-3p:MIMAT0027497:Homo:sapiens:miR-6798-3p	1	3	3.0	1.0
hsa-miR-4646-5p:MIMAT0019707:Homo:sapiens:miR-4646-5p	1	3	3.0	1.0
hsa-miR-616-3p:MIMAT0004805:Homo:sapiens:miR-616-3p	1	3	3.0	1.0
hsa-miR-219a-5p:MIMAT0000276:Homo:sapiens:miR-219a-5p	2	3	3.0	2.0
hsa-miR-222-5p:MIMAT0004569:Homo:sapiens:miR-222-5p	1	3	3.0	1.0
hsa-miR-20a-3p:MIMAT0004493:Homo:sapiens:miR-20a-3p	3	3	3.0	3.0
hsa-miR-8072:MIMAT0030999:Homo:sapiens:miR-8072	1	3	3.0	1.0
hsa-miR-509-3p:MIMAT0002881:Homo:sapiens:miR-509-3p	1	3	3.0	3.0
hsa-miR-6847-5p:MIMAT0027594:Homo:sapiens:miR-6847-5p	1	3	3.0	1.0
hsa-miR-3622b-5p:MIMAT0018005:Homo:sapiens:miR-3622b-5p	1	3	3.0	1.0
hsa-miR-18b-3p:MIMAT0004751:Homo:sapiens:miR-18b-3p	1	3	3.0	1.0
hsa-miR-411-3p:MIMAT0004813:Homo:sapiens:miR-411-3p	2	5	3.0	1.5
hsa-miR-496:MIMAT0002818:Homo:sapiens:miR-496	1	3	3.0	1.0
hsa-miR-6889-5p:MIMAT0027678:Homo:sapiens:miR-6889-5p	1	3	3.0	1.0
hsa-miR-7843-3p:MIMAT0030412:Homo:sapiens:miR-7843-3p	1	3	3.0	1.0
hsa-mir-106a:MI0000113:Homo:sapiens:miR-106a:stem-loop	1	6	3.0	1.5
hsa-miR-6840-5p:MIMAT0027582:Homo:sapiens:miR-6840-5p	1	3	3.0	1.0
hsa-miR-624-5p:MIMAT0003293:Homo:sapiens:miR-624-5p	1	3	3.0	1.0
hsa-miR-656-5p:MIMAT0026627:Homo:sapiens:miR-656-5p	1	3	3.0	1.0
hsa-miR-6807-5p:MIMAT0027514:Homo:sapiens:miR-6807-5p	1	3	3.0	1.0
hsa-miR-4755-3p:MIMAT0019896:Homo:sapiens:miR-4755-3p	1	3	3.0	1.0
hsa-miR-20b-3p:MIMAT0004752:Homo:sapiens:miR-20b-3p	1	3	3.0	1.0
hsa-miR-758-5p:MIMAT0022929:Homo:sapiens:miR-758-5p	1	3	3.0	1.0
hsa-miR-6859-5p:MIMAT0027618:Homo:sapiens:miR-6859-5p	1	3	3.0	1.0
hsa-mir-151b:MI0003772:Homo:sapiens:miR-151b:stem-loop	2	5	2.5	1.0
hsa-mir-320a:MI0000542:Homo:sapiens:miR-320a:stem-loop	1	11	2.2	0.4
hsa-miR-770-5p:MIMAT0003948:Homo:sapiens:miR-770-5p	1	2	2.0	1.0
hsa-miR-541-3p:MIMAT0004920:Homo:sapiens:miR-541-3p	1	2	2.0	1.0
hsa-miR-125b-1-3p:MIMAT0004592:Homo:sapiens:miR-125b-1-3p	2	2	2.0	2.0
hsa-miR-422a:MIMAT0001339:Homo:sapiens:miR-422a	2	2	2.0	2.0
hsa-miR-369-5p:MIMAT0001621:Homo:sapiens:miR-369-5p	1	2	2.0	2.0
hsa-miR-455-3p:MIMAT0004784:Homo:sapiens:miR-455-3p	2	2	2.0	2.0
hsa-miR-623:MIMAT0003292:Homo:sapiens:miR-623	2	2	2.0	2.0
hsa-miR-141-3p:MIMAT0000432:Homo:sapiens:miR-141-3p	1	2	2.0	1.0
hsa-miR-4444:MIMAT0018962:Homo:sapiens:miR-4444	1	2	2.0	1.0
hsa-miR-373-3p:MIMAT0000726:Homo:sapiens:miR-373-3p	1	2	2.0	2.0
hsa-miR-3190-3p:MIMAT0022839:Homo:sapiens:miR-3190-3p	1	2	2.0	1.0
hsa-miR-2277-5p:MIMAT0017352:Homo:sapiens:miR-2277-5p	1	2	2.0	1.0
hsa-miR-655-3p:MIMAT0003331:Homo:sapiens:miR-655-3p	1	2	2.0	1.0
hsa-miR-579-5p:MIMAT0026616:Homo:sapiens:miR-579-5p	1	2	2.0	1.0
hsa-miR-6736-5p:MIMAT0027373:Homo:sapiens:miR-6736-5p	1	2	2.0	1.0
hsa-miR-365a-5p:MIMAT0009199:Homo:sapiens:miR-365a-5p	1	2	2.0	1.0
hsa-miR-3187-5p:MIMAT0019216:Homo:sapiens:miR-3187-5p	1	2	2.0	1.0
hsa-miR-873-3p:MIMAT0022717:Homo:sapiens:miR-873-3p	1	2	2.0	1.0
hsa-miR-580-3p:MIMAT0003245:Homo:sapiens:miR-580-3p	2	2	2.0	2.0
hsa-miR-300:MIMAT0004903:Homo:sapiens:miR-300	2	2	2.0	2.0
hsa-miR-4708-3p:MIMAT0019810:Homo:sapiens:miR-4708-3p	1	2	2.0	1.0
hsa-miR-5193:MIMAT0021124:Homo:sapiens:miR-5193	1	2	2.0	1.0
hsa-miR-660-3p:MIMAT0022711:Homo:sapiens:miR-660-3p	1	2	2.0	1.0
hsa-miR-200b-5p:MIMAT0004571:Homo:sapiens:miR-200b-5p	1	2	2.0	1.0
hsa-miR-4479:MIMAT0019011:Homo:sapiens:miR-4479	1	2	2.0	1.0
hsa-mir-320c-2:MI0008191:Homo:sapiens:miR-320c-2:stem-loop	3	4	1.45	1.45
hsa-miR-604:MIMAT0003272:Homo:sapiens:miR-604	1	1	1.0	1.0
hsa-miR-520d-3p:MIMAT0002856:Homo:sapiens:miR-520d-3p	1	1	1.0	1.0
hsa-miR-4664-3p:MIMAT0019738:Homo:sapiens:miR-4664-3p	1	1	1.0	1.0
hsa-miR-6843-3p:MIMAT0027588:Homo:sapiens:miR-6843-3p	1	1	1.0	1.0
hsa-miR-600:MIMAT0003268:Homo:sapiens:miR-600	1	1	1.0	1.0
hsa-miR-659-3p:MIMAT0003337:Homo:sapiens:miR-659-3p	1	1	1.0	1.0
hsa-miR-616-5p:MIMAT0003284:Homo:sapiens:miR-616-5p	1	1	1.0	1.0
hsa-miR-523-3p:MIMAT0002840:Homo:sapiens:miR-523-3p	1	1	1.0	1.0
hsa-miR-508-3p:MIMAT0002880:Homo:sapiens:miR-508-3p	1	1	1.0	1.0
hsa-miR-498:MIMAT0002824:Homo:sapiens:miR-498	1	1	1.0	1.0
hsa-miR-323b-5p:MIMAT0001630:Homo:sapiens:miR-323b-5p	1	1	1.0	1.0
hsa-miR-187-3p:MIMAT0000262:Homo:sapiens:miR-187-3p	1	1	1.0	1.0
hsa-miR-1238-3p:MIMAT0005593:Homo:sapiens:miR-1238-3p	1	1	1.0	1.0
hsa-miR-572:MIMAT0003237:Homo:sapiens:miR-572	1	1	1.0	1.0
hsa-miR-3591-3p:MIMAT0019877:Homo:sapiens:miR-3591-3p	1	1	1.0	1.0
hsa-miR-378h:MIMAT0018984:Homo:sapiens:miR-378h	1	1	1.0	1.0
hsa-miR-575:MIMAT0003240:Homo:sapiens:miR-575	1	1	1.0	1.0
hsa-miR-520c-5p:MIMAT0005455:Homo:sapiens:miR-520c-5p|hsa-miR-518d-5p:MIMAT0005456:Homo:sapiens:miR-518d-5p|hsa-miR-526a:MIMAT0002845:Homo:sapiens:miR-526a	1	1	1.0	1.0
hsa-miR-203b-5p:MIMAT0019813:Homo:sapiens:miR-203b-5p	1	1	1.0	1.0
hsa-miR-6502-5p:MIMAT0025460:Homo:sapiens:miR-6502-5p	1	1	1.0	1.0
hsa-miR-634:MIMAT0003304:Homo:sapiens:miR-634	1	1	1.0	1.0
hsa-miR-647:MIMAT0003317:Homo:sapiens:miR-647	1	1	1.0	1.0
hsa-miR-6806-3p:MIMAT0027513:Homo:sapiens:miR-6806-3p	1	1	1.0	1.0
hsa-miR-892a:MIMAT0004907:Homo:sapiens:miR-892a	1	1	1.0	1.0
hsa-miR-508-5p:MIMAT0004778:Homo:sapiens:miR-508-5p	1	1	1.0	1.0
hsa-miR-4746-5p:MIMAT0019880:Homo:sapiens:miR-4746-5p	1	1	1.0	1.0
hsa-miR-552-3p:MIMAT0003215:Homo:sapiens:miR-552-3p	1	1	1.0	1.0
hsa-miR-622:MIMAT0003291:Homo:sapiens:miR-622	1	1	1.0	1.0
hsa-miR-650:MIMAT0003320:Homo:sapiens:miR-650	1	1	1.0	1.0
hsa-miR-596:MIMAT0003264:Homo:sapiens:miR-596	1	1	1.0	1.0
hsa-miR-875-3p:MIMAT0004923:Homo:sapiens:miR-875-3p	1	1	1.0	1.0
hsa-miR-4433a-5p:MIMAT0020956:Homo:sapiens:miR-4433a-5p	1	1	1.0	1.0
hsa-miR-6729-3p:MIMAT0027360:Homo:sapiens:miR-6729-3p	1	1	1.0	1.0
hsa-miR-874-5p:MIMAT0026718:Homo:sapiens:miR-874-5p	1	1	1.0	1.0
hsa-miR-1271-5p:MIMAT0005796:Homo:sapiens:miR-1271-5p	1	1	1.0	1.0
hsa-miR-6819-5p:MIMAT0027538:Homo:sapiens:miR-6819-5p	1	1	1.0	1.0
hsa-miR-6503-3p:MIMAT0025463:Homo:sapiens:miR-6503-3p	1	1	1.0	1.0
hsa-mir-92a-1:MI0000093:Homo:sapiens:miR-92a-1:stem-loop	1	2	1.0	0.5
hsa-miR-210-5p:MIMAT0026475:Homo:sapiens:miR-210-5p	1	1	1.0	1.0
hsa-miR-500b-3p:MIMAT0027032:Homo:sapiens:miR-500b-3p	1	1	1.0	1.0
hsa-miR-4701-5p:MIMAT0019798:Homo:sapiens:miR-4701-5p	1	1	1.0	1.0
hsa-miR-95-3p:MIMAT0000094:Homo:sapiens:miR-95-3p	1	1	1.0	1.0
hsa-miR-378i:MIMAT0019074:Homo:sapiens:miR-378i	1	1	1.0	1.0
hsa-miR-519b-5p:MIMAT0005454:Homo:sapiens:miR-519b-5p|hsa-miR-519c-5p:MIMAT0002831:Homo:sapiens:miR-519c-5p|hsa-miR-523-5p:MIMAT0005449:Homo:sapiens:miR-523-5p|hsa-miR-522-5p:MIMAT0005451:Homo:sapiens:miR-522-5p|hsa-miR-519a-5p:MIMAT0005452:Homo:sapiens:miR-519a-5p|hsa-miR-518e-5p:MIMAT0005450:Homo:sapiens:miR-518e-5p	1	1	0.5	0.5
hsa-mir-138-2:MI0000455:Homo:sapiens:miR-138-2:stem-loop	1	1	0.5	0.5
hsa-mir-518b:MI0003156:Homo:sapiens:miR-518b:stem-loop	1	1	0.5	0.5
hsa-mir-320c-1:MI0003778:Homo:sapiens:miR-320c-1:stem-loop	1	1	0.2	0.2
